1886156,41 66 24
1886333,9 71 74
1886363,1 31 55
1886424,24 41 5
1886441,39 37 1
1886553,42 65 40
1886574,11 60 46
1886607,33 6 75
1886754,56 57 88
1886790,33 30 80
1886847,93 83 41
1886940,95 80 88
1886949,7 2 86
1887106,52 83 50
1887209,2 42 46
1887213,42 12 61
1887216,93 41 83
1887225,37 86 67
1887373,34 44 1
1887495,51 64 82
1887513,7 86 89
1887530,82 102 64
1887825,75 72 79
1887870,100 1 31
1887911,2 65 47
1888186,86 46 98
1888282,21 17 43
1888315,79 30 73
1888496,58 65 59
1888546,25 26 76
1888606,17 21 12
1888620,8 97 74
1888739,32 42 36
1888747,93 41 24
1888888,40 61 42
1889009,57 3 41
1889015,93 41 56
1889063,83 56 93
1889120,50 63 18
1889174,93 83 41
1889328,102 50 42
1889411,64 51 82
1889440,53 41 54
1889446,50 41 94
1889480,50 88 49
1889495,94 66 1
1889611,102 53 38
1889719,89 54 90
1889725,41 24 93
1889792,33 30 61
1889857,41 5 24
1889917,91 95 2
1890031,89 88 53
1890049,42 12 40
1890081,77 63 76
1890098,40 46 54
1890117,83 35 67
1890219,93 41 83
1890245,78 44 65
1890369,42 12 35
1890434,52 81 100
1890469,70 41 65
1890685,31 66 1
1890781,49 43 73
1890987,44 66 1
1891142,2 42 40
1891150,31 93 38
1891272,49 2 42
1891328,79 3 41
1891463,65 58 83
1891553,93 41 1
1891588,43 12 22
1891623,97 8 65
1891701,55 68 30
1891807,88 89 91
1891837,50 41 95
1891848,83 35 93
1891894,41 24 89
1892031,10 13 78
1892108,82 95 51
1892136,64 51 80
1892172,83 35 56
1892178,18 17 33
1892416,41 24 93
1892431,51 64 99
1892512,65 58 8
1892516,40 46 42
1892615,65 58 59
1892667,96 80 95
1892759,82 94 95
1892772,87 13 47
1892844,56 57 41
1892929,66 31 44
1892943,33 65 89
1893000,38 94 20
1893029,44 67 0
1893219,86 83 5
1893383,57 3 38
1893449,40 61 46
1893481,86 73 98
1893556,60 68 12
1893646,50 41 5
1893660,93 83 35
1893732,4 12 33
1893844,39 37 21
1894008,40 46 65
1894110,10 54 12
1894111,88 89 77
1894216,102 66 31
1894229,24 74 5
1894287,70 65 58
1894303,57 56 41
1894329,41 24 5
1894373,91 88 14
1894404,12 2 23
1894434,2 0 95
1894521,83 41 35
1894618,49 30 56
1895040,86 7 73
1895180,86 44 65
1895211,82 95 94
1895248,98 24 5
1895324,65 58 24
1895348,18 33 73
1895419,71 4 33
1895435,46 43 7
1895505,50 83 1
1895673,51 64 80
1895887,44 94 31
1895893,37 21 60
1895938,42 40 61
1895967,15 2 36
1896172,7 86 98
1896254,91 54 35
1896259,24 41 5
1896313,98 55 5
1896361,35 83 41
1896455,98 74 5
1896480,79 30 49
1896584,64 51 99
1896810,37 39 21
1896872,58 65 24
1897100,1 66 100
1897122,89 88 13
1897215,70 4 22
1897371,102 89 66
1897377,1 31 66
1897704,31 1 94
1897881,62 65 42
1897913,65 58 41
1897920,22 19 20
1897938,73 76 89
1897991,17 21 73
1898012,28 16 97
1898062,77 76 63
1898144,79 73 77
1898193,24 41 5
1898240,86 24 98
1898309,18 17 81
1898350,56 57 89
1898399,13 87 42
1898409,98 97 8
1898436,102 66 89
1898584,42 12 40
1898699,49 30 55
1899014,65 58 41
1899054,97 65 8
1899484,42 12 16
1899552,2 0 65
1899605,50 1 64
1899608,4 49 33
1899617,42 12 16
1899656,2 0 67
1899673,42 49 65
1899684,83 35 41
1899943,93 83 41
1899944,10 54 41
1899948,39 37 1
1900053,49 74 73
1900284,94 95 26
1900311,15 16 22
1900425,83 35 41
1900427,89 65 88
1900509,4 33 49
1900551,100 1 65
1900681,88 89 53
1900750,69 3 93
1900817,43 36 11
1900878,36 11 9
1900895,33 82 65
1900944,74 24 5
1901003,19 18 20
1901021,75 79 6
1901024,40 42 61
1901147,79 73 29
1901173,63 1 5
1901249,47 36 11
1901377,97 65 38
1901444,33 65 42
1901472,42 12 40
1901478,23 2 17
1901501,65 58 59
1901506,25 26 45
1901656,64 51 82
1901733,82 99 83
1901812,88 89 53
1901835,59 33 72
1901876,23 2 67
1901903,42 16 97
1901960,2 23 36
1902028,33 32 65
1902057,38 18 49
1902068,79 73 86
1902189,17 21 15
1902319,91 12 2
1902334,98 46 67
1902397,9 27 36
1902421,57 3 41
1902516,80 2 83
1902614,65 58 40
1902624,3 83 36
1902654,67 0 41
1902731,63 19 80
1902794,69 3 41
1902873,47 1 32
1902955,97 65 58
1903020,2 73 77
1903074,23 2 65
1903185,3 41 57
1903255,87 13 99
1903296,95 87 80
1903327,38 57 95
1903508,59 65 58
1903657,42 65 35
1903658,41 24 89
1903784,71 33 4
1903803,100 1 33
1903822,48 43 11
1903827,83 41 24
1903831,35 83 41
1903854,26 49 63
1903880,55 81 18
1903923,15 16 2
1903948,86 83 65
1904021,12 15 88
1904133,38 31 45
1904187,91 54 73
1904382,1 44 34
1904431,54 41 53
1904611,41 24 89
1904662,41 93 24
1904693,63 19 79
1904761,37 39 21
1904777,51 64 82
1904788,93 41 83
1904802,19 41 18
1904884,64 51 99
1904934,63 5 50
1904938,87 13 92
1904955,78 76 17
1905021,62 93 41
1905036,93 83 67
1905098,51 64 80
1905099,79 71 75
1905107,50 83 53
1905174,32 55 11
1905224,93 41 83
1905371,34 65 57
1905408,18 92 17
1905520,97 40 65
1905594,97 15 5
1905602,35 83 82
1905610,35 83 82
1905691,86 98 73
1905859,25 26 8
1905871,53 54 41
1905875,93 83 41
1905929,43 36 52
1905938,35 83 67
1906035,101 102 54
1906036,1 100 90
1906134,59 65 25
1906177,81 101 102
1906233,35 41 83
1906321,40 61 42
1906343,75 48 79
1906571,32 50 47
1906597,73 76 74
1906685,95 80 96
1906746,32 69 54
1906755,96 95 62
1906795,42 30 61
1906875,38 97 2
1906894,89 54 88
1906904,50 41 64
1906927,37 41 89
1906995,53 54 89
1907030,15 16 63
1907094,46 36 43
1907110,31 1 66
1907208,27 26 23
1907223,88 89 30
1907316,56 57 41
1907493,99 13 87
1907582,13 34 41
1907602,95 64 82
1907609,37 39 101
1907741,37 74 90
1907776,53 54 41
1907889,1 31 44
1907922,86 24 5
1908051,81 12 84
1908126,59 65 58
1908168,94 82 95
1908221,53 54 90
1908297,50 94 20
1908378,2 0 60
1908381,42 12 40
1908616,86 53 46
1908674,93 41 83
1908680,93 41 83
1908713,20 16 19
1908752,62 57 56
1908804,11 9 36
1908864,58 65 83
1908930,23 2 65
1908959,64 51 95
1909111,38 94 57
1909208,46 40 6
1909261,18 50 20
1909285,1 31 66
1909321,97 65 40
1909346,23 2 67
1909384,24 41 5
1909453,42 40 100
1909507,18 73 44
1909515,3 97 65
1909571,34 41 66
1909754,86 38 5
1909817,63 19 47
1909857,45 39 93
1909862,86 33 74
1909908,93 83 41
1910021,42 12 61
1910063,56 57 3
1910090,34 44 1
1910123,91 54 99
1910228,30 73 26
1910232,93 41 57
1910417,42 65 61
1910459,63 74 79
1910481,33 13 65
1910501,64 51 82
1910581,2 65 73
1910675,86 74 83
1910691,4 33 65
1910812,31 66 1
1910893,37 73 60
1911069,33 40 4
1911151,13 34 41
1911199,102 66 2
1911213,97 86 8
1911404,44 34 1
1911511,37 73 65
1911515,70 41 5
1911519,3 57 30
1911535,17 12 15
1911552,51 64 82
1911566,56 57 41
1911645,50 88 41
1911776,47 16 0
1912073,86 73 3
1912093,59 65 58
1912123,102 89 93
1912186,87 13 12
1912233,85 35 66
1912276,93 41 83
1912373,31 66 1
1912399,24 41 5
1912672,55 18 98
1912721,25 26 76
1912984,56 57 3
1913084,58 65 34
1913201,1 31 66
1913238,41 24 89
1913252,50 64 41
1913323,41 24 89
1913362,100 65 83
1913598,65 58 44
1913716,59 41 80
1913788,41 35 83
1914039,10 54 45
1914080,18 80 75
1914254,56 83 89
1914267,72 77 65
1914390,9 12 42
1914429,86 7 2
1914446,35 83 41
1914515,86 98 43
1914517,40 42 61
1914610,2 0 60
1914638,80 2 52
1914655,38 57 41
1914749,79 73 76
1914973,15 8 12
1914976,93 41 24
1915013,10 54 41
1915149,31 1 94
1915164,34 65 43
1915177,22 39 36
1915178,43 36 11
1915288,83 57 67
1915316,3 41 88
1915549,68 71 47
1915717,51 64 82
1915773,33 65 32
1915809,50 41 24
1915950,81 84 4
1916045,51 64 80
1916111,93 83 41
1916161,45 81 78
1916199,42 16 12
1916253,102 31 66
1916260,91 83 14
1916340,41 89 24
1916405,58 65 24
1916456,39 45 78
1916471,102 89 66
1916737,10 78 3
1916861,39 37 21
1916891,93 41 57
1916911,70 56 4
1917041,61 40 33
1917206,78 97 10
1917284,15 16 2
1917363,47 2 50
1917419,1 63 39
1917446,91 54 56
1917509,15 2 9
1917587,80 51 24
1917659,1 44 78
1917727,100 78 1
1917764,35 83 41
1917926,38 95 57
1918000,22 19 70
1918014,52 38 1
1918049,83 35 41
1918164,65 58 59
1918166,37 39 74
1918171,40 61 42
1918242,94 95 80
1918255,24 41 5
1918298,93 41 56
1918713,30 33 4
1918759,57 3 41
1918771,86 37 73
1918869,65 58 59
1918898,3 83 57
1918909,79 73 78
1918921,63 79 19
1919096,88 89 67
1919169,56 47 57
1919243,28 71 80
1919284,3 30 39
1919316,83 35 89
1919346,31 1 66
1919455,71 33 68
1919481,69 3 41
1919556,81 12 18
1919687,94 95 82
1919773,65 58 59
1919872,83 35 67
1919895,91 2 83
1919897,86 73 30
1919914,69 3 36
1919920,37 21 50
1919944,100 1 31
1919961,5 0 98
1919964,44 31 1
1919979,23 2 65
1920224,2 32 76
1920249,37 39 93
1920409,65 58 59
1920443,40 46 48
1920469,58 65 67
1920476,39 95 41
1920554,18 19 81
1920721,0 2 67
1920736,12 83 51
1920791,97 25 68
1920873,5 0 98
1920936,34 65 58
1920977,19 17 41
1921111,66 31 44
1921133,86 30 2
1921151,12 42 47
1921281,45 83 35
1921399,82 95 64
1921410,65 58 41
1921491,33 13 65
1921610,65 58 59
1921612,70 4 5
1921770,66 54 1
1921877,2 15 80
1921943,45 57 42
1921991,101 66 89
1922011,46 43 9
1922176,42 12 52
1922201,18 19 80
1922368,65 58 34
1922378,60 12 65
1922437,58 65 34
1922463,61 40 39
1922464,2 50 23
1922548,58 65 59
1922678,102 1 66
1922720,79 73 41
1922898,42 27 16
1923339,100 31 1
1923351,88 41 56
1923404,64 51 82
1923444,39 19 41
1923470,53 54 88
1923572,65 58 59
1923573,93 41 56
1923714,89 88 41
1923913,31 1 66
1923922,28 16 71
1923994,83 35 89
1924176,3 1 100
1924339,42 12 16
1924399,65 58 67
1924427,37 41 89
1924629,75 71 79
1924682,82 95 94
1924764,37 21 93
1924775,24 41 5
1924782,83 35 41
1924836,55 36 32
1924854,29 4 6
1924895,43 48 12
1924900,43 36 47
1924911,17 15 21
1925407,41 24 89
1925422,83 35 89
1925424,84 65 2
1925456,73 76 97
1925493,83 35 12
1925619,102 13 90
1925631,97 65 52
1925652,97 65 58
1925679,39 37 3
1925818,13 83 56
1925885,93 41 44
1925985,76 77 74
1925995,76 73 43
1926031,88 94 95
1926077,87 13 101
1926084,51 64 80
1926159,92 73 97
1926195,2 0 49
1926203,93 56 41
1926239,73 76 74
1926245,94 88 95
1926379,13 85 42
1926399,57 41 56
1926470,101 99 102
1926504,27 12 28
1926572,30 39 2
1926787,79 73 71
1926886,72 77 75
1926901,47 15 29
1926923,86 7 33
1926960,37 39 21
1927019,74 24 5
1927161,81 18 33
1927396,64 51 82
1927486,67 0 2
1927632,1 44 31
1927679,97 5 68
1927681,40 42 61
1927696,83 35 43
1927782,18 73 33
1927824,34 95 57
1927862,50 41 64
1927880,34 1 31
1928042,78 76 52
1928304,49 4 32
1928311,40 46 33
1928567,38 19 49
1928683,16 15 85
1928818,24 5 41
1929053,93 41 83
1929090,79 75 73
1929150,49 32 89
1929248,32 11 43
1929301,4 71 27
1929378,51 64 82
1929455,56 41 64
1929461,83 52 49
1929472,89 88 53
1929509,65 58 83
1929872,0 67 98
1930012,97 15 19
1930022,57 56 88
1930053,9 30 27
1930064,31 1 44
1930066,64 51 80
1930068,9 98 46
1930222,26 25 80
1930300,37 73 60
1930401,33 65 32
1930414,51 64 97
1930429,71 33 74
1930488,93 41 83
1930542,12 42 2
1930617,63 19 3
1930626,51 99 64
1930738,102 13 36
1930836,56 41 83
1930885,85 95 80
1930928,64 51 95
1930959,65 58 41
1930968,41 24 5
1930984,68 44 6
1931002,41 24 5
1931055,93 83 41
1931086,5 41 94
1931138,51 64 80
1931175,102 31 66
1931198,53 54 88
1931224,45 1 78
1931590,87 13 92
1931702,93 41 56
1931708,59 65 6
1931786,41 39 90
1931806,79 73 71
1931852,2 0 80
1931954,98 46 97
1931984,12 36 83
1932026,24 5 41
1932029,36 11 2
1932328,98 97 43
1932449,42 12 65
1932600,63 5 1
1932635,80 95 82
1932672,47 2 73
1932688,34 66 91
1932799,65 58 41
1932872,51 64 82
1932885,93 41 66
1932897,60 46 68
1932924,18 12 95
1932947,97 25 65
1932949,96 95 82
1932989,3 102 59
1933006,35 83 41
1933085,65 88 89
1933158,49 83 67
1933161,57 3 41
1933215,97 65 0
1933224,41 24 89
1933340,69 3 52
1933366,58 65 35
1933368,1 31 66
1933413,41 24 54
1933512,40 68 61
1933546,5 41 0
1933660,71 79 4
1933880,91 54 35
1933914,84 77 12
1933972,31 1 66
1934009,88 89 56
1934015,50 88 12
1934041,2 0 6
1934206,18 19 20
1934229,2 59 60
1934239,97 10 65
1934333,37 39 56
1934489,45 52 78
1934520,44 63 71
1934678,86 24 30
1934680,49 32 5
1934690,41 24 5
1935082,2 0 73
1935104,15 16 2
1935131,88 89 41
1935223,65 58 89
1935341,49 55 73
1935385,41 24 5
1935441,53 54 41
1935442,58 65 41
1935575,37 41 56
1935629,78 94 44
1935641,93 41 83
1935665,42 16 83
1935804,85 35 63
1935811,91 54 35
1936182,93 41 83
1936208,37 89 41
1936417,1 45 31
1936449,1 39 97
1936489,0 67 2
1936492,74 24 5
1936542,9 65 27
1936727,71 4 79
1936728,42 12 100
1936770,38 57 80
1936806,93 83 41
1936812,89 41 88
1936822,20 18 19
1936823,52 97 90
1936839,18 17 19
1937065,98 86 24
1937152,5 41 24
1937218,41 24 83
1937281,94 88 95
1937429,19 2 22
1937488,78 44 52
1937531,5 41 0
1937628,53 89 41
1937701,65 58 59
1937749,24 41 5
1937833,0 2 67
1937854,40 42 61
1937880,82 94 64
1937913,4 33 71
1937968,96 95 82
1938046,23 2 63
1938083,86 33 65
1938273,84 25 65
1938377,97 68 25
1938483,30 46 39
1938487,78 74 65
1938600,26 25 84
1938601,4 33 83
1938754,17 21 12
1938905,63 1 76
1939090,2 0 65
1939163,35 83 67
1939176,97 65 58
1939287,93 41 30
1939345,35 83 89
1939400,60 12 46
1939440,15 65 83
1939494,80 51 88
1939498,24 74 5
1939535,2 0 65
1939566,102 13 1
1939609,1 31 50
1939646,30 73 85
1939755,49 55 30
1939889,45 81 39
1940013,87 13 99
1940053,51 64 99
1940087,59 3 56
1940138,41 93 24
1940155,56 41 83
1940307,83 35 94
1940362,40 46 73
1940371,42 54 53
1940464,37 74 60
1940604,42 12 83
1940820,49 83 12
1940941,38 2 94
1941021,49 30 44
1941040,0 2 67
1941113,59 65 58
1941129,41 24 5
1941255,93 41 83
1941326,83 56 93
1941511,80 2 52
1941605,93 41 95
1941639,83 62 35
1941664,75 71 79
1941696,30 33 27
1941722,5 41 0
1941797,100 78 64
1941823,41 24 89
1941972,5 47 52
1942030,51 80 64
1942072,80 2 95
1942098,88 35 89
1942213,38 56 18
1942241,56 57 3
1942283,0 2 67
1942318,24 2 98
1942431,43 2 65
1942439,9 27 15
1942476,22 20 67
1942543,49 73 89
1942596,8 97 10
1942623,56 57 62
1942703,97 2 15
1942720,41 24 5
1942793,57 3 41
1942904,5 24 41
1942930,37 39 73
1942946,94 5 95
1942999,9 74 11
1943109,97 2 42
1943130,63 79 1
1943208,44 65 58
1943218,92 101 42
1943270,8 97 5
1943289,52 95 80
1943357,51 64 80
1943360,64 51 82
1943511,33 42 32
1943522,64 80 51
1943545,71 33 72
1943637,67 0 83
1943720,49 56 69
1943759,78 86 44
1943791,100 64 83
1943936,46 43 11
1944013,51 64 80
1944024,6 68 12
1944027,38 83 24
1944072,42 40 15
1944098,102 66 89
1944160,94 83 88
1944171,62 2 96
1944255,41 83 24
1944415,34 44 1
1944432,8 97 67
1944443,93 41 56
1944663,33 65 2
1944680,87 47 19
1944883,75 72 71
1944910,10 54 41
1944972,0 67 2
1945045,62 34 56
1945087,97 2 5
1945138,41 88 83
1945146,48 12 46
1945257,4 33 6
1945301,70 64 4
1945455,83 66 41
1945569,12 42 15
1945602,86 33 65
1945774,50 30 2
1945790,68 2 97
1945792,67 83 41
1945945,95 88 94
1946042,92 48 18
1946049,18 12 38
1946130,30 68 97
1946283,94 82 95
1946349,57 3 88
1946551,73 79 76
1946719,49 55 4
1946804,74 24 97
1946861,31 66 1
1946886,62 56 57
1946970,93 41 1
1946975,83 53 88
1946977,54 53 90
1947024,65 98 89
1947351,46 43 40
1947353,15 2 79
1947449,38 19 2
1947504,2 23 42
1947573,95 80 64
1947627,98 9 5
1947701,30 73 33
1947750,6 68 33
1947766,6 0 67
1947777,7 15 86
1947857,56 57 47
1947967,92 47 48
1948099,4 65 89
1948109,44 65 93
1948146,40 61 42
1948263,80 15 2
1948286,62 41 24
1948339,2 0 67
1948504,80 28 89
1948531,102 90 83
1948608,47 44 1
1948630,49 6 65
1948680,93 41 83
1948681,18 19 17
1948696,40 61 42
1948736,67 46 0
1948739,85 35 31
1948830,18 73 33
1948850,91 54 13
1948853,15 16 2
1948921,38 94 97
1949153,91 54 12
1949166,25 26 84
1949193,67 0 2
1949216,46 7 33
1949323,49 30 55
1949358,15 16 42
1949521,3 102 97
1949610,83 93 35
1949660,83 35 56
1949765,75 97 68
1949818,8 97 5
1949839,41 57 88
1949965,85 42 79
1950033,37 73 60
1950088,2 0 23
1950092,14 88 40
1950133,58 65 59
1950183,46 40 73
1950193,91 83 57
1950466,42 65 16
1950477,47 46 32
1950521,18 20 19
1950745,43 2 12
1950775,83 35 41
1950786,62 56 83
1950800,65 58 59
1950809,97 8 65
1950934,42 39 40
1951002,101 51 90
1951048,6 2 41
1951144,31 1 83
1951147,44 1 31
1951156,88 89 41
1951164,74 24 5
1951247,93 41 0
1951266,46 40 2
1951528,42 12 16
1951534,87 13 92
1951579,82 95 64
1951991,47 2 30
1952015,23 2 64
1952029,93 41 67
1952036,97 65 58
1952082,42 12 35
1952092,82 95 96
1952128,59 65 58
1952132,70 43 65
1952138,3 83 41
1952175,86 68 6
1952323,56 57 89
1952352,38 80 57
1952373,37 39 65
1952448,37 39 8
1952529,64 95 82
1952826,49 43 89
1952926,48 12 16
1952986,37 73 79
1953428,45 66 81
1953514,34 44 1
1953580,1 31 11
1953665,93 41 83
1953684,97 40 65
1953847,23 2 41
1953912,53 89 90
1954161,58 65 89
1954174,6 97 41
1954193,24 41 93
1954207,0 67 2
1954226,15 2 36
1954302,89 88 30
1954396,59 65 58
1954424,58 65 59
1954616,63 1 77
1954625,8 97 74
1954743,88 95 83
1954769,91 93 54
1954796,3 30 41
1954837,7 17 49
1954934,66 31 1
1954957,70 65 58
1954974,42 35 40
1955003,93 41 66
1955036,80 2 33
1955118,98 5 24
1955191,82 80 96
1955200,1 31 100
1955318,77 71 11
1955349,100 31 0
1955365,34 57 44
1955425,18 19 17
1955801,50 1 83
1955811,36 11 43
1955834,43 88 46
1955836,97 5 68
1955902,10 78 65
1956046,64 51 82
1956139,53 54 41
1956261,56 41 57
1956304,49 73 30
1956326,3 33 41
1956327,101 87 90
1956347,6 68 44
1956361,65 58 83
1956443,42 15 65
1956569,20 18 31
1956714,46 2 42
1956799,88 89 3
1956835,73 76 36
1956942,80 51 64
1957001,61 40 36
1957093,11 32 46
1957149,100 65 64
1957222,35 83 95
1957293,102 23 66
1957302,15 2 48
1957378,41 24 83
1957422,3 97 102
1957520,89 88 41
1957594,3 41 57
1957732,15 88 16
1957742,83 35 65
1957765,46 40 42
1957773,53 54 88
1957842,57 56 41
1957891,5 0 41
1958052,88 89 42
1958075,41 24 5
1958162,75 79 71
1958292,86 98 7
1958325,4 33 49
1958345,89 88 54
1958354,65 58 59
1958386,6 2 65
1958399,78 8 25
1958456,40 61 42
1958545,60 46 2
1958648,96 95 102
1958698,27 4 23
1958821,62 93 56
1958963,99 64 51
1958983,48 97 40
1959160,35 83 95
1959304,58 65 24
1959347,64 51 80
1959516,66 45 1
1959535,7 98 15
1959581,10 33 41
1959586,55 49 68
1959594,2 0 67
1959599,86 98 46
1959617,47 16 22
1959742,34 44 89
1959852,42 16 99
1959902,86 74 24
1959916,31 93 83
1959986,12 22 2
1960049,97 24 5
1960114,56 57 3
1960124,10 41 54
1960142,29 83 74
1960143,93 41 66
1960204,91 93 27
1960521,68 47 6
1960622,14 40 88
1960663,36 9 11
1960679,9 15 12
1960730,40 46 6
1960746,3 1 0
1960780,97 65 8
1960872,49 24 98
1960894,70 41 5
1961013,10 41 45
1961079,30 47 46
1961164,55 18 11
1961171,88 41 86
1961290,33 65 6
1961329,76 77 73
1961338,37 74 90
1961487,0 2 67
1961505,69 3 41
1961626,99 64 80
1961639,95 96 52
1961643,7 86 89
1961647,58 65 59
1961674,1 31 44
1961708,25 26 69
1961728,48 36 43
1961838,97 8 40
1961878,83 35 89
1961904,0 67 2
1961913,2 80 15
1961992,73 78 79
1962027,100 31 83
1962103,53 54 89
1962178,93 41 45
1962182,46 42 33
1962188,83 35 5
1962224,65 58 59
1962335,91 54 13
1962336,10 78 54
1962414,34 44 65
1962449,72 77 65
1962612,50 12 36
1962664,58 65 59
1962690,15 2 16
1962715,62 83 2
1962726,19 22 39
1962746,54 40 53
1962781,54 53 91
1962812,93 41 30
1963007,81 12 18
1963022,21 17 76
1963107,46 9 32
1963381,92 55 101
1963511,3 57 39
1963719,18 33 12
1963762,40 97 33
1963778,65 58 66
1963818,40 2 46
1963823,21 97 17
1963843,54 91 89
1963898,47 11 9
1964072,49 56 83
1964135,8 97 67
1964166,88 39 24
1964273,73 76 2
1964410,47 36 46
1964435,64 51 99
1964534,36 85 11
1964579,27 23 4
1964641,2 0 60
1964698,86 55 7
1964731,86 5 74
1964944,45 90 54
1964970,19 11 22
1964993,51 80 64
1965127,37 74 8
1965163,83 35 89
1965254,13 87 34
1965336,6 65 2
1965360,98 49 24
1965382,30 73 49
1965398,1 31 100
1965500,13 99 87
1965590,95 96 94
1965731,11 10 78
1965877,41 56 54
1965911,37 88 89
1965942,97 65 1
1966175,56 57 41
1966270,18 73 19
1966392,88 89 56
1966422,2 0 83
1966489,73 76 79
1966635,65 58 24
1966705,100 0 83
1966853,93 41 83
1967141,52 80 95
1967157,82 95 51
1967484,12 51 83
1967630,99 91 64
1967766,65 58 59
1967775,32 55 33
1967888,34 1 44
1968026,56 83 57
1968101,93 41 83
1968141,32 65 54
1968212,102 90 89
1968250,83 35 93
1968392,49 32 2
1968407,86 65 44
1968541,53 54 41
1968569,5 97 0
1968576,21 17 64
1968582,8 97 0
1968654,31 66 1
1968705,84 25 81
1968869,35 83 56
1968872,94 95 82
1968966,99 14 80
1969004,27 4 23
1969012,40 54 65
1969247,97 65 8
1969276,4 89 2
1969294,36 11 85
1969299,100 1 31
1969311,48 46 75
1969524,40 46 42
1969608,46 33 40
1969632,74 24 8
1969643,61 40 64
1969650,92 87 82
1969696,63 19 1
1969709,75 79 71
1969761,41 53 24
1969818,6 97 98
1969824,91 54 13
1969832,78 44 1
1969910,102 35 89
1969939,47 1 22
1969997,35 83 57
1970028,45 78 54
1970059,39 25 37
1970112,18 39 20
1970117,98 97 86
1970166,93 83 41
1970201,35 83 56
1970373,1 31 88
1970464,83 35 62
1970566,12 16 32
1970853,102 89 66
1970877,63 79 19
1970918,49 64 14
1970953,46 40 48
1970972,43 85 42
1971165,97 65 40
1971285,19 41 39
1971324,88 89 67
1971451,38 57 52
1971455,10 66 44
1971537,93 41 83
1971610,64 51 80
1971693,86 33 65
1971722,24 41 89
1971770,38 18 55
1971876,95 80 82
1971881,21 17 11
1971953,80 2 51
1972003,37 12 73
1972077,58 65 89
1972197,88 89 95
1972353,24 41 93
1972396,56 57 3
1972565,39 37 22
1972736,42 46 2
1972748,74 24 5
1972803,102 89 62
1972866,65 58 59
1973054,35 83 56
1973243,12 42 43
1973244,34 44 66
1973555,21 17 12
1973558,43 85 70
1973659,51 64 82
1973673,81 63 27
1973679,93 66 56
1973693,5 41 24
1973700,85 88 43
1973739,38 62 97
1973771,48 46 11
1973792,95 80 51
1973837,32 33 65
1973846,83 67 35
1973869,97 74 8
1973898,49 55 69
1973901,93 83 56
1973914,37 21 17
1973964,41 24 93
1973985,24 41 93
1974045,36 9 43
1974054,92 97 8
1974073,9 46 36
1974138,59 65 72
1974348,65 58 41
1974453,2 0 40
1974573,34 65 44
1974576,46 30 42
1974647,59 65 2
1974681,93 41 65
1974821,86 24 5
1974832,49 39 37
1974844,100 1 31
1974953,6 89 33
1974958,45 39 78
1975035,37 60 65
1975072,79 73 71
1975117,101 102 64
1975132,2 80 33
1975179,15 16 11
1975215,83 89 82
1975303,97 5 0
1975494,6 49 33
1975498,4 33 89
1975618,20 97 16
1975701,49 73 55
1975758,79 73 86
1976210,102 66 23
1976242,91 89 54
1976364,2 0 97
1976390,24 5 41
1976547,6 44 68
1976678,56 83 57
1976860,86 24 74
1976972,93 41 89
1977016,18 63 19
1977114,83 35 12
1977136,46 32 33
1977146,1 31 66
1977267,55 36 49
1977289,35 83 56
1977325,100 1 102
1977350,15 16 2
1977394,83 35 2
1977483,29 74 4
1977583,40 46 2
1977587,64 51 80
1977588,30 86 41
