1839445,53 90 54
1839479,4 33 30
1839498,1 31 66
1839595,14 88 42
1839771,83 35 93
1839876,9 27 46
1839895,78 74 76
1839925,64 82 51
1839982,100 0 86
1840086,25 26 97
1840276,9 36 97
1840280,51 64 95
1840333,56 57 95
1840488,97 65 2
1840503,45 78 54
1840588,38 95 88
1840626,13 87 82
1840841,52 50 94
1840979,0 67 2
1840984,66 31 1
1841007,50 30 51
1841072,43 48 11
1841122,41 24 98
1841144,32 33 29
1841214,74 24 41
1841305,55 97 98
1841339,78 44 76
1841363,13 90 89
1841512,43 10 48
1841632,88 89 0
1841706,22 39 19
1841798,56 57 89
1841813,53 54 89
1841848,42 40 16
1841850,53 30 89
1841856,44 34 0
1841862,101 51 64
1841870,5 41 24
1841915,24 41 98
1841935,91 14 54
1841974,102 3 13
1842055,26 25 63
1842104,3 88 46
1842114,47 15 68
1842157,78 65 12
1842158,36 48 42
1842274,10 43 78
1842287,34 44 1
1842507,58 65 59
1842528,63 1 76
1842600,51 64 99
1842612,66 1 93
1842805,41 89 24
1842837,61 40 11
1842908,2 0 74
1842925,85 35 16
1842932,78 75 73
1842955,12 51 4
1842994,50 51 64
1843009,88 89 98
1843055,97 5 8
1843137,59 2 65
1843142,93 41 24
1843279,37 74 73
1843347,0 67 2
1843483,19 18 20
1843632,79 75 64
1843679,75 79 71
1843702,93 41 24
1843741,97 5 2
1843743,50 41 1
1843791,30 55 49
1843964,93 83 41
1843991,26 3 24
1844094,57 3 41
1844112,93 66 1
1844179,57 3 65
1844192,42 65 12
1844194,7 86 98
1844421,43 36 10
1844463,12 2 51
1844553,83 41 24
1844567,4 33 71
1844612,64 51 80
1844684,63 1 22
1844703,10 46 17
1844803,42 12 65
1844834,2 0 15
1844837,94 66 88
1844958,72 75 65
1844969,44 1 34
1844974,85 42 33
1845019,3 57 41
1845119,42 12 16
1845170,98 5 65
1845195,30 42 15
1845214,35 83 41
1845361,100 64 81
1845375,48 36 46
1845472,2 0 47
1845555,102 57 66
1845567,63 5 73
1845591,94 26 66
1845888,68 47 37
1845911,100 1 31
1845995,57 83 44
1846116,42 16 40
1846221,13 99 10
1846232,100 52 42
1846254,3 30 89
1846278,49 30 56
1846302,56 57 41
1846310,14 88 35
1846381,30 7 33
1846403,88 89 53
1846447,59 65 58
1846494,101 64 99
1846542,65 58 97
1846740,80 2 51
1846965,15 18 40
1847000,93 83 41
1847024,79 73 2
1847439,35 83 67
1847580,5 41 0
1847742,80 95 88
1847768,6 33 2
1847783,71 33 4
1847906,10 2 54
1847920,58 65 102
1847926,50 4 51
1847965,49 50 26
1848072,37 39 88
1848274,93 41 83
1848280,18 19 20
1848323,25 26 76
1848389,84 26 12
1848532,2 47 12
1848538,3 102 83
1848549,91 54 12
1848601,42 12 36
1848606,2 23 50
1848620,102 31 90
1848731,93 41 83
1848733,93 41 83
1848826,3 102 100
1848834,71 79 86
1848864,51 64 82
1848916,5 41 24
1848995,41 24 5
1849066,34 44 1
1849108,88 41 89
1849189,4 33 30
1849339,70 12 65
1849579,18 20 19
1849745,61 40 11
1849807,51 64 82
1849950,50 41 60
1849958,40 42 61
1849969,5 0 98
1849977,9 36 97
1850084,60 68 46
1850143,101 64 90
1850219,73 76 79
1850282,40 46 61
1850307,95 80 82
1850357,102 56 3
1850683,21 97 19
1850733,94 82 66
1850868,15 47 48
1850898,2 80 83
1850920,32 11 65
1850943,57 3 41
1850953,91 13 10
1850970,71 4 33
1851226,93 41 83
1851411,70 41 65
1851507,86 12 65
1851581,18 30 88
1851661,83 56 41
1851670,88 89 67
1851718,37 73 65
1851741,57 3 41
1851900,55 49 101
1852051,42 16 12
1852266,55 49 30
1852343,97 40 46
1852352,66 31 1
1852450,65 58 59
1852515,57 3 46
1852528,65 58 67
1852538,34 44 57
1852684,73 76 88
1852816,24 41 89
1852818,1 31 66
1852837,30 47 79
1852929,73 79 76
1853081,78 76 71
1853151,66 31 1
1853166,33 30 12
1853282,42 65 102
1853525,0 2 67
1853529,96 82 95
1853854,8 97 0
1853901,79 73 37
1853931,93 41 83
1854223,69 3 44
1854551,2 80 0
1854574,94 2 88
1854589,37 21 39
1854628,49 37 39
1854686,23 2 50
1854760,86 49 30
1854980,82 95 80
1854995,27 26 30
1855027,93 35 41
1855088,41 88 24
1855155,50 41 24
1855223,93 83 41
1855395,56 57 30
1855466,71 4 33
1855482,93 41 83
1855538,41 24 5
1855584,82 95 64
1855608,30 49 73
1855643,8 97 67
1855811,56 102 57
1855823,93 41 12
1855843,41 93 83
1855863,91 54 13
1855899,62 57 56
1855947,39 37 3
1855958,7 2 12
1856034,52 43 102
1856053,88 89 41
1856072,42 46 16
1856104,5 41 24
1856148,71 74 26
1856153,86 33 78
1856217,94 2 23
1856234,48 46 40
1856341,79 73 75
1856343,74 24 37
1856346,42 12 16
1856357,2 50 41
1856608,18 73 65
1856681,65 58 59
1856687,65 58 102
1856720,37 60 79
1856839,87 13 80
1856904,94 95 88
1856919,10 41 54
1856930,17 21 19
1857016,58 65 42
1857082,6 0 46
1857115,40 29 78
1857125,66 31 1
1857148,102 90 10
1857231,26 25 84
1857360,101 96 95
1857389,23 2 67
1857502,93 41 24
1857536,79 75 73
1857569,6 68 33
1857588,65 58 51
1857617,63 5 1
1857634,89 41 88
1857740,55 36 65
1857746,42 40 2
1857748,53 54 90
1857802,12 64 41
1858085,6 17 2
1858191,40 97 65
1858194,57 3 65
1858222,65 58 59
1858233,66 102 1
1858284,37 86 39
1858411,64 51 95
1858419,26 25 2
1858868,18 17 11
1858901,100 44 1
1859103,49 30 55
1859121,63 1 5
1859223,93 41 83
1859241,10 78 41
1859264,40 46 10
1859272,39 3 41
1859324,57 56 91
1859335,56 83 64
1859427,8 97 67
1859430,47 36 63
1859487,10 54 41
1859573,34 44 65
1859614,88 99 37
1859621,44 1 34
1859683,86 98 7
1859707,66 31 1
1859810,50 24 41
1859911,93 44 41
1860022,2 33 46
1860114,81 95 100
1860256,58 65 24
1860331,5 41 24
1860353,83 35 93
1860373,11 46 97
1860419,2 0 67
1860450,75 72 79
1860493,2 86 73
1860544,35 83 41
1860548,52 50 1
1860738,51 64 82
1860786,24 41 5
1860822,91 95 54
1860828,93 41 83
1860967,40 46 24
1860984,97 40 42
1861156,73 76 79
1861263,93 41 62
1861317,41 54 24
1861364,2 0 69
1861373,33 32 30
1861439,18 81 33
1861562,33 65 30
1861590,63 19 18
1861632,37 88 2
1861703,40 46 42
1861791,24 97 65
1861958,23 2 64
1862079,42 61 40
1862124,37 97 88
1862211,64 51 82
1862372,65 58 44
1862564,56 57 83
1862587,49 97 26
1862610,86 98 74
1862822,30 18 2
1862969,99 51 64
1862976,41 24 83
1863045,88 56 0
1863086,57 3 56
1863269,97 65 2
1863339,9 65 27
1863357,97 33 86
1863482,80 51 64
1863488,1 31 39
1863516,2 0 42
1863523,92 97 87
1863576,53 54 41
1863758,61 40 11
1863788,100 30 102
1863833,35 83 34
1863851,87 92 13
1863931,50 51 15
1864040,97 65 2
1864084,79 73 100
1864204,24 98 5
1864210,41 62 89
1864278,93 41 65
1864409,8 97 0
1864689,40 46 68
1864727,65 58 102
1864813,101 51 64
1864830,3 30 41
1864968,50 64 41
1865000,33 32 11
1865041,58 65 59
1865092,37 62 41
1865095,23 2 63
1865221,10 43 36
1865222,65 58 41
1865235,83 35 41
1865395,28 71 0
1865437,65 58 59
1865584,25 26 84
1865611,80 2 26
1865739,8 97 67
1865810,12 2 65
1865841,82 95 80
1865877,56 51 57
1866007,55 98 49
1866104,62 83 57
1866185,29 74 97
1866218,89 41 88
1866233,63 47 79
1866255,91 37 54
1866468,97 65 58
1866505,35 83 56
1866552,81 18 92
1866880,82 13 99
1866899,40 46 10
1867001,42 88 95
1867073,37 88 21
1867166,24 41 5
1867181,44 1 98
1867187,53 54 89
1867213,97 2 65
1867250,12 83 42
1867299,51 64 82
1867364,67 0 5
1867447,46 43 40
1867450,43 65 85
1867548,79 73 75
1867694,7 12 2
1867759,37 73 79
1867815,62 41 83
1867829,64 51 82
1867836,39 1 19
1867842,86 30 37
1867857,0 2 67
1867938,98 86 5
1868133,75 71 79
1868200,83 89 35
1868213,10 78 43
1868228,26 25 84
1868328,86 37 73
1868359,3 30 97
1868411,2 50 99
1868446,80 26 28
1868465,37 79 74
1868467,3 97 4
1868546,20 50 18
1868579,36 11 46
1868623,102 65 89
1868694,82 95 80
1868698,37 39 21
1868754,56 57 47
1868796,59 65 58
1868882,35 51 85
1868967,86 30 8
1869027,53 89 54
1869040,55 97 68
1869076,65 58 73
1869085,50 60 30
1869096,97 65 8
1869213,51 64 80
1869239,88 89 95
1869328,40 42 2
1869353,101 54 89
1869557,29 74 4
1869816,41 90 89
1869901,54 53 41
1869997,93 41 83
1870094,78 73 76
1870107,80 5 98
1870366,101 41 54
1870368,15 48 2
1870433,97 65 2
1870453,18 20 19
1870481,97 65 40
1870571,100 1 39
1870613,75 79 71
1870625,91 83 94
1870714,80 2 83
1870742,86 73 37
1870751,70 41 18
1870836,46 30 9
1870840,82 95 51
1870869,79 73 71
1870887,56 57 41
1870906,101 99 13
1871031,62 83 57
1871078,19 18 5
1871143,86 50 7
1871193,41 5 24
1871239,83 35 57
1871301,91 14 83
1871376,93 41 83
1871458,35 83 41
1871463,18 72 73
1871489,12 47 15
1871567,49 97 69
1871578,41 89 24
1871609,93 41 83
1871633,58 65 59
1871688,12 42 30
1871703,0 67 2
1871772,95 54 80
1871796,51 64 80
1871819,55 49 32
1871948,83 41 35
1872038,2 60 94
1872071,30 73 37
1872104,42 12 16
1872170,97 65 8
1872200,39 41 86
1872252,99 64 51
1872506,42 46 40
1872537,25 26 84
1872571,102 66 89
1872594,48 92 12
1872657,34 44 65
1872693,59 3 2
1872699,8 97 67
1872753,2 0 73
1872763,33 65 46
1872841,38 52 95
1872850,44 93 1
1872950,66 31 1
1872976,1 31 44
1873224,85 42 35
1873234,98 5 24
1873317,37 24 86
1873318,42 85 66
1873355,28 97 2
1873367,50 65 83
1873406,75 79 72
1873409,83 41 35
1873417,95 94 30
1873467,74 24 5
1873493,3 97 33
1873512,84 28 65
1873540,102 2 0
1873610,75 79 71
1873720,33 65 72
1873727,33 65 46
1873742,80 95 96
1873753,42 12 36
1873755,23 2 80
1873886,56 57 41
1873899,51 64 82
1873905,88 54 89
1873921,37 97 8
1873954,94 2 95
1873958,53 54 90
1874148,50 30 51
1874198,27 26 2
1874406,4 49 65
1874433,18 19 17
1874450,46 40 42
1874472,34 57 44
1874477,55 49 30
1874532,93 41 83
1874668,53 54 102
1874851,43 65 73
1874892,21 17 93
1874902,79 30 75
1874931,5 24 86
1874962,93 41 83
1875071,49 41 24
1875128,10 54 45
1875209,15 2 16
1875315,91 54 53
1875316,85 70 35
1875458,33 65 17
1875500,0 67 2
1875531,23 2 41
1875555,29 68 71
1875558,17 15 21
1875570,1 31 39
1875579,51 64 80
1875583,45 39 81
1875590,93 41 89
1875602,79 73 75
1875608,102 66 90
1875630,78 94 8
1875679,0 67 79
1875729,93 24 65
1875730,42 83 65
1875798,85 36 27
1875886,73 79 76
1875900,86 65 33
1875991,4 33 71
1876261,36 46 9
1876317,78 76 65
1876365,41 24 89
1876393,81 45 39
1876403,42 12 16
1876408,97 65 58
1876465,37 73 60
1876483,100 40 23
1876500,65 58 73
1876511,99 64 80
1876518,6 97 0
1876604,29 68 2
1876796,65 58 59
1876819,1 44 31
1876876,83 35 56
1876971,62 66 89
1876990,42 12 88
1877055,86 12 98
1877135,91 12 13
1877196,56 57 93
1877255,15 48 16
1877437,19 21 39
1877622,100 65 0
1877830,24 41 5
1877876,4 33 71
1877924,2 23 15
1877926,83 35 65
1878005,56 57 41
1878062,13 85 87
1878092,42 15 51
1878118,100 52 69
1878152,42 65 59
1878178,57 3 41
1878199,75 79 87
1878241,51 64 82
1878265,100 64 78
1878296,54 89 83
1878331,97 40 19
1878402,50 51 49
1878477,3 41 2
1878545,38 57 52
1878567,87 92 13
1878677,33 65 3
1878694,93 41 24
1878822,13 82 87
1878859,70 12 29
1878919,18 19 1
1878986,7 97 17
1879140,73 76 79
1879192,64 51 80
1879241,42 83 12
1879247,94 88 2
1879249,83 65 41
1879306,63 5 1
1879538,64 51 82
1879560,76 77 74
1879596,27 23 12
1879619,86 65 33
1879625,98 74 24
1879638,57 3 65
1879717,34 44 1
1879845,28 2 80
1879850,73 79 76
1879894,56 57 89
1879928,62 42 34
1880080,64 51 80
1880124,44 66 1
1880154,87 13 92
1880333,43 12 34
1880352,89 88 83
1880353,95 82 96
1880373,87 92 13
1880561,61 40 42
1880605,61 40 42
1880706,53 54 41
1880716,7 30 50
1880734,49 32 4
1880901,2 0 73
1880927,97 68 5
1880962,56 57 3
1881047,21 97 20
1881055,2 0 67
1881099,93 41 83
1881132,42 65 12
1881160,59 72 65
1881178,70 93 12
1881210,97 5 2
1881256,74 24 5
1881267,53 54 30
1881396,2 23 0
1881419,65 58 24
1881472,0 67 2
1881478,34 44 66
1881582,34 44 66
1881633,37 97 21
1881733,89 41 88
1881798,1 39 31
1882165,19 17 18
1882183,64 51 80
1882196,86 73 50
1882208,66 31 1
1882307,6 68 33
1882437,37 39 74
1882686,82 94 95
1882793,4 18 33
1882797,49 47 2
1882815,88 94 95
1882867,49 30 56
1883016,82 95 51
1883054,35 83 51
1883089,5 0 42
1883090,12 51 80
1883218,97 65 58
1883257,93 41 83
1883267,42 61 40
1883385,79 75 71
1883399,91 54 18
1883451,0 67 2
1883611,51 64 80
1883633,79 73 86
1883646,58 65 59
1883938,53 54 41
1884019,34 44 12
1884125,93 41 83
1884131,51 64 80
1884265,73 79 76
1884307,66 1 93
1884472,102 57 66
1884487,8 67 0
1884495,43 85 70
1884619,18 73 93
1884623,20 97 68
1884669,78 75 79
1884673,58 65 41
1884892,69 41 3
1885000,93 41 24
1885121,15 2 16
1885124,29 74 71
1885153,42 82 51
1885176,6 68 0
1885221,42 12 40
1885254,21 20 97
1885332,21 17 65
1885402,11 36 9
1885755,21 22 17
1885776,57 35 83
1885967,44 0 1
1885986,97 65 8
1886137,93 41 53
1886156,41 66 2
1886333,9 71 74
1886363,1 31 55
1886424,24 41 5
1886441,39 37 1
1886553,42 65 12
1886574,11 60 46
1886607,33 6 75
1886754,56 57 88
1886790,33 30 3
1886847,93 41 83
1886940,95 80 88
1886949,7 2 12
1887106,52 83 100
1887209,2 42 46
1887213,42 12 61
1887216,93 41 83
1887225,37 67 86
1887373,34 44 1
1887495,51 64 82
1887513,7 86 41
1887530,102 64 82
1887825,75 72 79
1887870,100 1 31
1887911,2 50 99
1888186,86 46 98
1888282,21 17 95
1888315,79 30 73
1888496,58 65 59
1888546,25 26 97
1888606,17 21 12
1888620,8 97 0
1888739,32 42 36
1888747,93 41 24
1888888,40 61 42
1889009,57 3 34
1889015,93 41 83
1889063,83 56 93
1889120,50 95 18
1889174,93 83 41
1889328,102 42 50
1889411,64 51 82
1889440,53 54 41
1889446,50 2 19
1889480,50 88 49
1889495,94 66 1
1889611,102 53 38
1889719,89 88 90
1889725,41 24 83
1889792,33 30 46
1889857,41 5 24
1889917,91 95 80
1890031,89 88 53
1890049,42 12 40
1890081,77 63 76
1890098,40 46 54
1890117,83 35 67
1890219,93 41 83
1890245,78 44 65
1890369,42 12 35
1890434,52 100 81
1890469,70 41 5
1890685,31 66 1
1890781,49 73 43
1890987,44 66 1
1891142,2 42 40
1891150,31 93 38
1891272,49 2 42
1891328,79 3 73
1891463,65 58 83
1891553,93 41 1
1891588,43 12 22
1891623,97 8 65
1891701,55 68 30
1891807,88 89 91
1891837,50 41 83
1891848,83 35 93
1891894,41 24 89
1892031,10 13 78
1892108,82 95 51
1892136,64 51 80
1892172,83 35 56
1892178,18 19 17
1892416,41 24 83
1892431,51 64 82
1892512,65 58 8
1892516,40 46 42
1892615,65 58 59
1892667,96 80 95
1892759,82 94 95
1892772,87 13 47
1892844,56 57 41
1892929,66 31 44
1892943,33 65 49
1893000,38 94 20
1893029,44 67 0
1893219,86 83 5
1893383,57 3 38
1893449,40 61 46
1893481,86 73 98
1893556,60 68 65
1893646,50 41 5
1893660,93 83 44
1893732,4 12 33
1893844,39 37 1
1894008,40 46 2
1894110,10 54 12
1894111,88 89 77
1894216,102 66 31
1894229,24 74 5
1894287,70 30 5
1894303,57 56 41
1894329,41 24 5
1894373,91 88 14
1894404,12 2 4
1894434,2 0 95
1894521,83 35 41
1894618,49 30 83
1895040,86 73 7
1895180,86 44 65
1895211,82 95 51
1895248,24 98 5
1895324,65 58 24
1895348,18 73 4
1895419,71 4 33
1895435,46 43 7
1895505,50 64 51
1895673,51 64 80
1895887,44 94 1
1895893,37 21 60
1895938,42 40 61
1895967,15 2 36
1896172,7 86 98
1896254,91 54 35
1896259,24 41 64
1896313,98 55 5
1896361,35 83 41
1896455,98 74 5
1896480,79 30 51
1896584,64 51 99
1896810,37 21 39
1896872,58 65 51
1897100,1 2 66
1897122,89 88 13
1897215,70 4 85
1897371,102 57 66
1897377,1 31 44
1897704,31 1 94
1897881,62 65 57
1897913,65 58 41
1897920,22 19 20
1897938,73 76 89
1897991,17 21 73
1898012,28 97 80
1898062,77 76 63
1898144,79 73 77
1898193,24 41 5
1898240,86 24 98
1898309,18 17 81
1898350,56 57 88
1898399,13 87 95
1898409,98 97 0
1898436,102 66 90
1898584,42 12 40
1898699,49 30 55
1899014,58 65 41
1899054,97 65 8
1899484,42 12 16
1899552,2 0 65
1899605,50 64 1
1899608,4 49 23
1899617,42 12 16
1899656,2 0 67
1899673,42 49 65
1899684,83 35 41
1899943,93 41 83
1899944,10 54 41
1899948,39 1 37
1900053,49 24 74
1900284,94 26 95
1900311,15 16 10
1900425,83 35 41
1900427,89 88 65
1900509,4 49 33
1900551,100 1 65
1900681,88 89 53
1900750,69 3 93
1900817,43 36 79
1900878,36 11 9
1900895,33 80 51
1900944,74 24 5
1901003,19 18 20
1901021,75 79 6
1901024,40 42 61
1901147,79 73 29
1901173,63 1 5
1901249,47 36 11
1901377,97 65 2
1901444,33 65 42
1901472,42 12 89
1901478,23 2 80
1901501,65 58 24
1901506,25 26 45
1901656,64 51 82
1901733,82 99 80
1901812,88 89 53
1901835,59 33 65
1901876,23 2 67
1901903,42 16 6
1901960,2 23 36
1902028,33 32 65
1902057,38 18 19
1902068,79 73 86
1902189,17 78 21
1902319,91 12 2
1902334,98 46 67
1902397,9 27 36
1902421,57 3 41
1902516,80 2 83
1902614,65 58 40
1902624,3 83 36
1902654,67 41 0
1902731,63 19 80
1902794,69 3 2
1902873,47 1 32
1902955,97 65 86
1903020,2 73 77
1903074,23 2 65
1903185,3 57 41
1903255,87 13 99
1903296,95 87 80
1903327,38 57 95
1903508,59 65 58
1903657,42 35 65
1903658,41 24 89
1903784,71 33 4
1903803,100 1 33
1903822,48 11 36
1903827,83 41 24
1903831,35 83 41
1903854,26 49 63
1903880,55 81 18
1903923,15 2 16
1903948,86 83 65
1904021,12 15 88
1904133,38 31 45
1904187,91 73 12
1904382,44 1 34
1904431,54 53 41
1904611,41 24 89
1904662,41 93 83
1904693,63 19 1
1904761,37 39 21
1904777,51 64 82
1904788,93 41 83
1904802,19 18 41
1904884,64 51 80
1904934,63 5 50
1904938,87 13 92
1904955,78 76 100
1905021,62 64 44
1905036,93 67 83
1905098,51 64 80
1905099,79 71 73
1905107,50 53 83
1905174,32 55 11
1905224,93 41 83
1905371,34 1 44
1905408,18 19 17
1905520,97 65 40
1905594,97 15 5
1905602,83 35 41
1905610,35 83 67
1905691,86 98 73
1905859,25 26 97
1905871,53 54 99
1905875,93 41 83
1905929,43 36 73
1905938,35 83 67
1906035,101 102 54
1906036,1 100 90
1906134,59 25 65
1906177,81 101 102
1906233,35 41 83
1906321,40 61 42
1906343,75 48 79
1906571,32 47 50
1906597,73 76 74
1906685,80 95 96
1906746,32 69 54
1906755,96 95 80
1906795,42 30 73
1906875,38 97 2
1906894,89 88 54
1906904,50 41 64
1906927,37 89 41
1906995,53 54 89
1907030,15 63 16
1907094,46 36 43
1907110,31 1 66
1907208,27 26 23
1907223,88 89 30
1907316,56 57 41
1907493,99 13 87
1907582,13 34 87
1907602,95 64 51
1907609,37 39 90
1907741,37 74 39
1907776,53 54 30
1907889,1 44 31
1907922,86 24 5
1908051,81 12 84
1908126,59 65 58
1908168,94 82 95
1908221,53 54 90
1908297,50 97 51
1908378,2 0 60
1908381,42 12 36
1908616,86 65 53
1908674,93 41 83
1908680,93 41 30
1908713,20 97 16
1908752,62 57 42
1908804,11 9 36
1908864,58 65 83
1908930,23 2 65
1908959,51 64 95
1909111,38 94 57
1909208,46 40 6
1909261,18 50 20
1909285,1 31 44
1909321,97 65 40
1909346,23 2 65
1909384,24 41 97
1909453,42 40 100
1909507,18 73 12
1909515,3 97 65
1909571,34 91 41
1909754,86 38 12
1909817,63 19 39
1909857,45 39 1
1909862,86 33 5
1909908,93 83 41
1910021,42 12 61
1910063,56 57 89
1910090,34 44 1
1910123,91 99 54
1910228,30 73 26
1910232,93 41 83
1910417,42 65 61
1910459,74 76 59
1910481,33 13 12
1910501,64 51 82
1910581,2 65 73
1910675,86 83 73
1910691,4 33 65
1910812,31 93 66
1910893,37 73 49
1911069,33 40 42
1911151,13 34 12
1911199,102 2 66
1911213,97 86 8
1911404,44 34 1
1911511,37 73 65
1911515,70 41 5
1911519,3 57 30
1911535,17 12 15
1911552,51 64 82
1911566,56 57 41
1911645,50 88 73
1911776,47 16 68
1912073,86 73 3
1912093,59 65 58
1912123,102 89 13
1912186,87 13 82
1912233,85 35 66
1912276,93 41 24
1912373,31 66 1
1912399,24 41 5
1912672,55 18 98
1912721,25 26 76
1912984,56 57 3
1913084,58 65 59
1913201,1 31 66
1913238,41 24 89
1913252,50 64 51
1913323,41 24 89
1913362,100 65 0
1913598,58 65 44
1913716,59 41 80
1913788,41 35 83
1914039,10 78 45
1914080,18 75 80
1914254,56 83 89
1914267,72 77 65
1914390,9 42 12
1914429,86 7 24
1914446,35 83 41
1914515,86 98 43
1914517,40 42 46
1914610,2 0 60
1914638,80 2 52
1914655,38 57 102
1914749,79 73 3
1914973,15 8 97
1914976,93 41 24
1915013,10 78 41
1915149,1 31 94
1915164,34 65 57
1915177,22 39 36
1915178,43 36 11
1915288,83 57 67
1915316,3 41 88
1915549,68 30 47
1915717,51 64 82
1915773,33 32 65
1915809,50 41 24
1915950,81 63 4
1916045,51 64 80
1916111,93 83 41
1916161,45 81 1
1916199,42 12 40
1916253,102 31 66
1916260,91 59 95
1916340,41 89 24
1916405,65 58 24
1916456,39 45 41
1916471,102 65 99
1916737,78 10 52
1916861,39 37 21
1916891,93 41 30
1916911,70 56 4
1917041,61 40 42
1917206,78 97 73
1917284,15 16 2
1917363,2 47 50
1917419,1 63 39
1917446,91 54 83
1917509,15 2 9
1917587,80 51 2
1917659,1 44 78
1917727,100 78 1
1917764,35 83 51
1917926,38 95 57
1918000,22 19 70
1918014,52 38 40
1918049,83 35 41
1918164,65 58 59
1918166,37 39 21
1918171,40 61 42
1918242,94 95 80
1918255,24 41 5
1918298,93 41 83
1918713,30 33 4
1918759,57 3 12
1918771,86 30 73
1918869,58 65 59
1918898,3 83 57
1918909,79 73 78
1918921,63 79 19
1919096,88 89 67
1919169,56 57 64
1919243,28 71 80
1919284,3 30 97
1919316,83 35 56
1919346,31 1 66
1919455,71 33 4
1919481,69 3 41
1919556,81 12 18
1919687,94 95 82
1919773,65 58 59
1919872,83 35 67
1919895,91 95 2
1919897,86 30 73
1919914,69 3 36
1919920,37 73 50
1919944,100 1 31
1919961,5 0 98
1919964,44 31 65
1919979,2 23 42
1920224,2 32 76
1920249,37 39 93
1920409,65 58 59
1920443,40 48 46
1920469,58 65 67
1920476,39 95 94
1920554,18 19 20
1920721,2 0 67
1920736,12 51 49
1920791,97 25 68
1920873,5 0 98
1920936,34 65 58
1920977,19 17 11
1921111,66 31 44
1921133,86 30 2
1921151,12 42 2
1921281,45 83 1
1921399,82 95 64
1921410,58 65 59
1921491,33 13 65
1921610,65 58 59
1921612,70 4 85
1921770,66 54 1
1921877,2 80 15
1921943,42 45 57
1921991,101 64 66
1922011,46 43 9
1922176,42 12 16
1922201,18 95 33
1922368,65 58 70
1922378,60 12 65
1922437,58 65 59
1922463,61 40 39
1922464,2 50 0
1922548,58 65 59
1922678,102 1 66
1922720,79 73 3
1922898,42 27 16
1923339,100 31 1
1923351,88 56 41
1923404,64 51 82
1923444,39 19 41
1923470,53 54 30
1923572,58 65 59
1923573,93 41 24
1923714,89 88 83
1923913,31 1 44
1923922,28 16 71
1923994,83 35 88
1924176,3 1 100
1924339,42 12 16
1924399,65 58 67
1924427,37 41 89
1924629,75 79 71
1924682,82 95 94
1924764,37 24 21
1924775,41 24 5
1924782,83 35 41
1924836,55 32 1
1924854,29 4 6
1924895,43 48 12
1924900,43 36 46
1924911,17 15 21
1925407,41 24 89
1925422,83 35 89
1925424,84 2 65
1925456,73 98 97
1925493,83 35 12
1925619,102 13 90
1925631,97 65 86
1925652,97 65 58
1925679,39 37 3
1925818,13 70 87
1925885,93 41 83
1925985,76 77 73
1925995,76 73 43
1926031,88 94 95
1926077,87 13 101
1926084,51 64 80
1926159,92 73 97
1926195,2 0 60
1926203,93 41 56
1926239,73 76 74
1926245,94 88 95
1926379,13 85 87
1926399,57 41 95
1926470,101 99 13
1926504,27 12 2
1926572,30 39 73
1926787,79 73 3
1926886,72 77 75
1926901,47 15 97
1926923,86 7 33
1926960,37 39 21
1927019,74 24 5
1927161,81 33 18
1927396,64 51 82
1927486,67 0 2
1927632,1 44 31
1927679,97 5 68
1927681,40 42 61
1927696,83 35 67
1927782,18 73 12
1927824,34 95 35
1927862,50 64 41
1927880,34 1 45
1928042,78 76 73
