1838828,37 86 88
1838881,82 95 80
1838894,35 83 57
1838920,30 33 46
1839062,15 88 40
1839069,88 95 82
1839249,58 65 97
1839378,0 67 2
1839405,23 2 35
1839445,53 90 89
1839479,4 33 39
1839498,1 30 100
1839595,14 88 42
1839771,83 35 93
1839876,9 80 77
1839895,78 25 94
1839925,64 51 82
1839982,100 99 23
1840086,25 26 58
1840276,9 36 48
1840280,51 64 12
1840333,56 57 41
1840488,97 65 58
1840503,45 52 54
1840588,38 94 52
1840626,13 83 41
1840841,52 22 50
1840979,67 0 2
1840984,66 1 34
1841007,50 2 12
1841072,43 65 40
1841122,41 24 89
1841144,32 33 71
1841214,74 24 5
1841305,55 92 98
1841339,78 8 65
1841363,13 41 82
1841512,43 36 73
1841632,88 89 65
1841706,22 39 63
1841798,56 89 88
1841813,53 54 89
1841848,42 12 65
1841850,53 54 89
1841856,44 0 82
1841862,101 51 82
1841870,5 41 24
1841915,89 24 98
1841935,91 13 54
1841974,102 2 100
1842055,26 25 24
1842104,3 24 89
1842114,47 30 75
1842157,78 25 94
1842158,36 12 42
1842274,10 43 36
1842287,34 44 13
1842507,58 65 89
1842528,63 5 1
1842600,51 64 99
1842612,66 31 1
1842805,41 89 53
1842837,61 40 11
1842908,2 76 73
1842925,85 82 95
1842932,78 8 71
1842955,12 51 64
1842994,50 5 44
1843009,88 89 54
1843055,97 65 8
1843137,59 65 58
1843142,93 41 5
1843279,37 30 49
1843347,0 67 5
1843483,19 18 21
1843632,79 41 75
1843679,75 79 71
1843702,93 41 37
1843741,97 47 2
1843743,50 44 65
1843791,30 49 55
1843964,93 83 41
1843991,88 89 83
1844094,57 3 56
1844112,93 83 31
1844179,57 3 88
1844192,42 61 12
1844194,7 98 86
1844421,36 43 11
1844463,12 42 36
1844553,83 41 56
1844567,4 89 33
1844612,64 51 80
1844684,63 22 73
1844703,10 12 78
1844803,42 12 65
1844834,2 42 79
1844837,94 66 99
1844958,72 4 73
1844969,1 96 44
1844974,85 42 35
1845019,3 57 59
1845119,42 12 83
1845170,98 24 89
1845195,30 42 49
1845214,35 83 57
1845361,100 95 44
1845375,48 98 36
1845472,2 0 65
1845555,102 101 90
1845567,63 19 1
1845591,94 2 69
1845888,68 29 6
1845911,100 1 31
1845995,57 3 88
1846116,42 40 61
1846221,13 102 99
1846232,100 1 78
1846254,3 54 89
1846278,49 55 30
1846302,56 57 83
1846310,14 40 88
1846381,30 41 80
1846403,88 14 41
1846447,59 65 58
1846494,101 90 87
1846542,65 58 59
1846740,80 41 24
1846965,15 0 5
1847000,93 83 41
1847024,79 71 9
1847439,35 83 56
1847580,5 0 41
1847742,80 95 83
1847768,6 3 64
1847783,71 29 33
1847906,10 12 54
1847920,65 58 91
1847926,50 97 1
1847965,49 50 52
1848072,37 39 97
1848274,93 83 41
1848280,18 19 20
1848323,25 26 27
1848389,84 26 0
1848532,2 0 41
1848538,3 65 83
1848549,91 54 42
1848601,42 12 48
1848606,23 2 21
1848620,102 90 38
1848731,93 41 47
1848733,93 41 83
1848826,3 100 97
1848834,71 73 33
1848864,64 51 82
1848916,5 41 24
1848995,41 5 24
1849066,34 44 1
1849108,88 41 5
1849189,4 33 71
1849339,70 12 68
1849579,18 19 17
1849745,61 40 42
1849807,64 51 82
1849950,50 94 18
1849958,40 42 61
1849969,5 0 97
1849977,9 60 36
1850084,60 50 16
1850143,101 42 87
1850219,73 76 83
1850282,40 46 42
1850307,95 80 82
1850357,102 3 35
1850683,21 97 20
1850733,94 82 1
1850868,15 9 68
1850898,2 80 15
1850920,32 11 43
1850943,57 3 56
1850953,91 13 87
1850970,71 4 33
1851226,93 30 63
1851411,70 12 48
1851507,86 76 73
1851581,18 30 42
1851661,83 89 41
1851670,88 89 46
1851718,37 39 5
1851741,57 3 56
1851900,55 49 1
1852051,42 12 10
1852266,55 30 49
1852343,97 98 46
1852352,66 31 62
1852450,65 58 89
1852515,57 3 41
1852528,58 65 67
1852538,34 44 1
1852684,73 76 79
1852816,41 24 89
1852818,1 31 39
1852837,30 47 33
1852929,73 76 75
1853081,78 63 94
1853151,66 31 1
1853166,33 4 65
1853282,42 10 65
1853525,0 67 2
1853529,96 82 1
1853854,8 97 67
1853901,79 2 73
1853931,93 41 31
1854223,69 3 41
1854551,2 80 0
1854574,94 2 0
1854589,37 88 39
1854628,37 39 21
1854686,23 2 82
1854760,86 49 37
1854980,82 95 94
1854995,27 80 28
1855027,93 65 95
1855088,41 88 83
1855155,50 5 12
1855223,93 30 41
1855395,56 57 35
1855466,71 4 33
1855482,93 41 30
1855538,41 24 93
1855584,82 94 51
1855608,30 25 33
1855643,8 97 86
1855811,56 57 3
1855823,93 41 30
1855843,83 41 24
1855863,91 88 35
1855899,62 96 83
1855947,39 1 37
1855958,7 2 86
1856034,52 102 43
1856053,88 89 82
1856072,42 40 46
1856104,5 41 24
1856148,71 29 74
1856153,86 73 5
1856217,94 88 83
1856234,48 46 43
1856341,79 75 73
1856343,74 24 5
1856346,42 12 65
1856357,41 5 24
1856608,18 19 77
1856681,58 65 34
1856687,65 58 88
1856720,37 86 39
1856839,87 41 5
1856904,94 88 95
1856919,10 43 12
1856930,17 21 95
1857016,65 58 82
1857082,6 42 46
1857115,40 65 58
1857125,66 31 1
1857148,102 90 65
1857231,26 25 84
1857360,101 102 96
1857389,23 2 67
1857502,93 41 83
1857536,79 71 28
1857569,6 68 7
1857588,58 65 41
1857617,63 19 1
1857634,89 41 56
1857740,55 30 32
1857746,42 12 16
1857748,53 54 90
1857802,12 42 85
1858085,6 17 42
1858191,97 48 40
1858194,57 3 42
1858222,65 58 91
1858233,66 1 83
1858284,37 88 3
1858411,64 51 82
1858419,26 25 84
1858868,18 17 19
1858901,100 1 3
1859103,49 30 99
1859121,63 35 41
1859223,93 83 41
1859241,10 16 43
1859264,40 2 46
1859272,39 3 45
1859324,91 57 56
1859335,56 83 35
1859427,8 97 0
1859430,47 12 36
1859487,10 54 53
1859573,34 12 66
1859614,41 24 5
1859621,44 1 34
1859683,86 2 7
1859707,66 31 1
1859810,50 65 18
1859911,93 46 97
1860022,2 12 36
1860114,81 1 101
1860256,65 58 91
1860331,5 24 0
1860353,83 35 93
1860373,11 55 12
1860419,2 0 16
1860450,75 12 98
1860493,2 49 86
1860544,35 83 41
1860548,52 1 81
1860738,51 64 82
1860786,24 5 41
1860822,91 54 87
1860828,93 83 41
1860967,40 65 46
1860984,97 40 58
1861156,73 76 78
1861263,93 41 30
1861317,54 12 93
1861364,2 69 0
1861373,33 4 79
1861439,18 81 17
1861562,33 18 30
1861590,63 39 1
1861632,37 39 41
1861703,40 46 42
1861791,97 24 88
1861958,23 2 50
1862079,42 40 41
1862124,37 39 41
1862211,64 51 82
1862372,65 58 51
1862564,56 57 89
1862587,97 1 98
1862610,86 5 46
1862822,83 79 73
1862969,99 87 100
1862976,41 24 83
1863045,37 41 56
1863086,57 3 56
1863269,97 42 65
1863339,9 79 77
1863357,97 8 33
1863482,80 51 89
1863488,1 31 78
1863516,2 0 16
1863523,92 12 95
1863576,53 89 54
1863758,61 40 11
1863788,100 52 102
1863833,35 83 34
1863851,87 92 97
1863931,50 42 85
1864040,97 2 0
1864084,79 39 59
1864204,24 5 98
1864210,41 21 24
1864278,93 41 31
1864409,8 97 67
1864689,40 46 2
1864727,58 65 59
1864813,101 90 87
1864830,3 98 97
1864968,50 2 18
1865000,33 72 88
1865041,65 58 91
1865092,37 41 89
1865095,23 2 88
1865221,10 43 36
1865222,65 58 97
1865235,83 35 41
1865395,28 80 27
1865437,65 58 59
1865584,25 26 24
1865611,80 2 26
1865739,8 97 67
1865810,12 83 38
1865841,82 95 51
1865877,56 57 49
1866007,55 49 47
1866104,62 89 83
1866185,97 0 2
1866218,89 41 62
1866233,63 73 1
1866255,91 73 54
1866468,97 65 58
1866505,35 83 67
1866552,81 19 45
1866880,82 80 87
1866899,40 2 39
1867001,88 89 57
1867073,37 39 41
1867166,41 24 5
1867181,44 82 95
1867187,53 54 41
1867213,97 2 5
1867250,12 42 51
1867299,51 64 101
1867364,67 0 41
1867447,46 43 40
1867450,43 12 62
1867548,79 4 75
1867694,7 86 73
1867759,37 39 86
1867815,62 93 41
1867829,64 51 80
1867836,1 39 63
1867842,86 5 98
1867857,0 67 2
1867938,98 3 86
1868133,75 71 77
1868200,83 89 41
1868213,10 13 48
1868228,26 25 77
1868328,86 7 74
1868359,3 97 46
1868411,2 49 15
1868446,80 26 28
1868465,37 46 41
1868467,3 65 69
1868546,20 50 15
1868579,36 11 48
1868623,102 51 2
1868694,82 95 80
1868698,37 88 39
1868754,56 57 88
1868796,59 65 58
1868882,35 83 51
1868967,86 89 98
1869027,53 89 54
1869040,55 50 36
1869076,65 58 59
1869085,50 88 2
1869096,97 40 65
1869213,64 51 80
1869239,88 94 95
1869328,40 65 97
1869353,101 87 91
1869557,29 36 74
1869816,41 2 90
1869901,54 53 41
1869997,93 41 83
1870094,78 29 94
1870107,80 98 0
1870366,101 102 91
1870368,15 48 16
1870433,97 2 43
1870453,18 95 19
1870481,97 2 58
1870571,100 1 40
1870613,75 73 77
1870625,91 54 83
1870714,80 2 26
1870742,86 98 88
1870751,70 5 42
1870836,46 30 73
1870840,82 95 51
1870869,79 75 12
1870887,56 57 41
1870906,101 87 102
1871031,62 93 56
1871078,19 18 97
1871143,86 89 8
1871193,41 24 5
1871239,83 95 82
1871301,91 54 13
1871376,93 83 41
1871458,35 83 88
1871463,18 42 19
1871489,12 22 91
1871567,49 97 65
1871578,41 24 89
1871609,93 41 83
1871633,65 58 91
1871688,12 42 89
1871703,0 67 2
1871772,95 54 88
1871796,64 51 82
1871819,55 50 68
1871948,89 83 88
1872038,2 94 65
1872071,30 33 99
1872104,42 62 1
1872170,97 65 58
1872200,39 74 5
1872252,99 64 49
1872506,42 46 2
1872537,25 4 76
1872571,102 41 65
1872594,48 42 36
1872657,34 1 89
1872693,59 65 2
1872699,8 65 88
1872753,2 60 74
1872763,33 63 85
1872841,38 56 57
1872850,44 34 1
1872950,66 31 16
1872976,1 31 94
1873224,85 35 54
1873234,98 5 97
1873317,37 67 73
1873318,42 85 66
1873355,28 99 72
1873367,50 41 5
1873406,75 71 79
1873409,83 41 35
1873417,94 95 5
1873467,74 5 24
1873493,3 83 95
1873512,84 80 77
1873540,102 0 30
1873610,75 71 79
1873720,33 4 72
1873727,33 65 0
1873742,80 96 95
1873753,42 12 36
1873755,23 2 3
1873886,56 57 3
1873899,64 51 80
1873905,88 91 64
1873921,37 86 12
1873954,94 2 82
1873958,53 54 91
1874148,50 12 51
1874198,27 28 41
1874406,4 71 83
1874433,18 19 42
1874450,46 40 60
1874472,34 35 57
1874477,55 49 1
1874532,93 41 30
1874668,53 54 89
1874851,43 65 76
1874892,21 97 7
1874902,79 71 25
1874931,98 5 24
1874962,93 41 24
1875071,49 97 102
1875128,10 54 36
1875209,15 16 41
1875315,91 12 54
1875316,85 89 101
1875458,33 65 51
1875500,0 67 41
1875531,23 2 16
1875555,29 71 68
1875558,17 18 80
1875570,1 31 39
1875579,51 80 64
1875583,45 39 81
1875590,93 41 24
1875602,79 73 12
1875608,102 101 90
1875630,78 8 94
1875679,0 67 2
1875729,93 41 83
1875730,42 31 14
1875798,85 27 42
1875886,73 88 2
1875900,86 5 98
1875991,4 33 71
1876261,36 9 11
1876317,78 10 79
1876365,24 41 5
1876393,81 45 102
1876403,42 12 83
1876408,97 65 58
1876465,37 2 39
1876483,100 4 39
1876500,65 58 59
1876511,99 64 80
1876518,6 41 67
1876604,29 88 30
1876796,65 58 12
1876819,1 31 44
1876876,83 35 42
1876971,62 38 93
1876990,42 62 66
1877055,86 12 5
1877135,91 87 13
1877196,56 57 3
1877255,15 63 16
1877437,20 19 21
1877622,100 83 1
1877830,24 41 5
1877876,4 71 33
1877924,2 65 23
1877926,83 35 2
1878005,56 57 3
1878062,13 102 42
1878092,12 42 64
1878118,100 64 1
1878152,42 16 65
1878178,57 3 56
1878199,75 79 40
1878241,51 64 82
1878265,100 39 1
1878296,54 91 83
1878331,97 19 40
1878402,50 2 86
1878477,3 2 83
1878545,38 40 34
1878567,87 13 12
1878677,33 65 42
1878694,93 41 83
1878822,13 87 82
1878859,70 12 65
1878919,18 19 1
1878986,7 86 46
1879140,73 76 83
1879192,64 82 51
1879241,42 12 36
1879247,94 44 2
1879249,83 35 93
1879306,63 19 39
1879538,64 51 82
1879560,76 77 74
1879596,27 25 36
1879619,86 5 98
1879625,98 24 5
1879638,57 3 45
1879717,34 1 65
1879845,28 27 42
1879850,73 76 77
1879894,56 88 57
1879928,62 42 88
1880080,64 51 80
1880124,44 66 1
1880154,87 13 44
1880333,43 65 0
1880352,89 88 54
1880353,95 82 96
1880373,87 92 97
1880561,61 40 44
1880605,61 40 42
1880706,53 54 91
1880716,7 86 6
1880734,49 97 30
1880901,2 0 94
1880927,97 36 65
1880962,56 57 89
1881047,21 97 41
1881055,2 0 67
1881099,93 41 66
1881132,42 65 12
1881160,59 65 58
1881178,70 48 46
1881210,98 5 97
1881256,74 24 5
1881267,53 54 89
1881396,23 2 16
1881419,65 58 97
1881472,0 67 2
1881478,34 44 65
1881582,34 66 1
1881633,37 39 21
1881733,89 41 62
1881798,1 39 47
1882165,19 18 50
1882183,64 51 82
1882196,86 26 12
1882208,66 1 31
1882307,6 42 68
1882437,37 39 74
1882686,82 95 94
1882793,4 71 33
1882797,49 2 97
1882815,88 89 41
1882867,49 30 97
1883016,82 95 94
1883054,35 83 82
1883089,46 42 27
1883090,50 12 42
1883218,97 65 58
1883257,93 41 54
1883267,42 61 40
1883385,79 4 71
1883399,91 13 99
1883451,0 67 99
1883611,51 64 99
1883633,79 73 2
1883646,58 65 67
1883938,53 54 88
1884019,34 12 44
1884125,93 41 83
1884131,64 51 82
1884265,73 76 46
1884307,66 1 31
1884472,102 101 90
1884487,8 67 0
1884495,43 97 85
1884619,18 47 20
1884623,20 50 97
1884669,78 75 71
1884673,65 58 89
1884892,69 3 2
1885000,93 41 56
1885121,15 2 1
1885124,29 74 46
1885153,42 85 12
1885176,6 75 79
1885221,42 12 85
1885254,21 20 97
1885332,21 93 41
1885402,11 36 48
1885755,21 93 17
1885776,35 83 57
1885967,44 1 0
1885986,97 65 58
1886137,93 56 41
1886156,94 41 97
1886333,9 42 72
1886363,1 31 44
1886424,24 41 5
1886441,39 1 22
1886553,42 65 40
1886574,11 60 46
1886607,33 6 42
1886754,56 57 88
1886790,33 46 4
1886847,93 41 56
1886940,95 80 26
1886949,7 86 98
1887106,52 50 51
1887209,2 46 73
1887213,42 65 12
1887216,93 82 41
1887225,37 86 97
1887373,34 44 1
1887495,64 51 82
1887513,7 5 65
1887530,83 41 99
1887825,75 71 97
1887870,100 31 1
1887911,2 0 65
1888186,86 98 3
1888282,21 17 88
1888315,79 12 63
1888496,58 65 59
1888546,25 26 27
1888606,17 95 80
1888620,8 97 0
1888739,32 55 12
1888747,93 41 83
1888888,40 61 100
1889009,57 3 56
1889015,93 83 41
1889063,83 41 56
1889120,50 18 23
1889174,93 41 83
1889328,102 14 44
1889411,64 51 12
1889440,53 54 41
1889446,50 41 99
1889480,50 12 48
1889495,94 66 31
1889611,102 101 96
1889719,89 90 41
1889725,41 24 89
1889792,40 85 61
1889857,41 5 24
1889917,91 87 54
1890031,89 88 83
1890049,42 12 40
1890081,77 26 42
1890098,40 46 95
1890117,83 35 67
1890219,93 41 83
1890245,78 65 43
1890369,42 12 35
1890434,52 1 81
1890469,70 5 12
1890685,31 1 66
1890781,49 65 97
1890987,44 1 66
1891142,2 65 60
1891150,31 62 38
1891272,49 2 55
1891328,79 41 51
1891463,91 65 58
1891553,93 41 30
1891588,43 12 48
1891623,97 8 65
1891701,55 50 31
1891807,88 89 92
1891837,50 94 93
1891848,83 35 67
1891894,41 24 89
1892031,10 13 54
1892108,82 95 94
1892136,64 51 80
1892172,83 35 56
1892178,18 17 42
1892416,41 24 89
1892431,51 64 82
1892512,65 58 89
1892516,40 46 42
1892615,65 58 97
1892667,96 52 95
1892759,94 95 82
1892772,87 12 13
1892844,56 57 3
1892929,66 1 44
1892943,33 65 97
1893000,38 94 31
1893029,44 2 94
1893219,86 49 65
1893383,57 3 41
1893449,40 61 46
1893481,86 98 5
1893556,60 63 47
1893646,50 47 60
1893660,93 41 24
1893732,4 71 79
1893844,39 37 90
1894008,40 46 65
1894110,10 2 54
1894111,88 89 92
1894216,102 101 13
1894229,24 5 74
1894287,70 4 85
1894303,57 56 65
1894329,41 24 5
1894373,91 87 54
1894404,12 42 36
1894434,2 0 67
1894521,83 35 89
1894618,49 30 42
1895040,86 40 5
1895180,86 26 40
1895211,82 95 94
1895248,98 41 24
1895324,65 58 89
1895348,18 81 4
1895419,71 4 33
1895435,46 40 73
1895505,50 44 65
1895673,51 64 82
1895887,44 94 82
1895893,37 89 41
1895938,42 40 12
1895967,15 2 16
1896172,7 86 46
1896254,91 35 41
1896259,24 41 89
1896313,98 55 49
1896361,35 83 41
1896455,98 24 97
1896480,79 41 73
1896584,64 51 80
1896810,37 39 21
1896872,65 58 88
1897100,66 1 31
1897122,89 13 88
1897215,70 5 65
1897371,102 83 90
1897377,1 39 47
1897704,31 1 94
1897881,62 93 42
1897913,35 65 83
1897920,22 20 39
1897938,73 76 88
1897991,17 88 21
1898012,28 27 26
1898062,77 76 42
1898144,79 73 101
1898193,24 41 89
1898240,18 86 89
1898309,18 19 17
1898350,56 88 57
1898399,87 92 13
1898409,98 24 8
1898436,102 90 31
1898584,42 12 48
1898699,49 39 47
1899014,65 58 97
1899054,97 65 2
1899484,42 83 82
1899552,2 69 0
1899605,50 55 44
1899608,4 33 25
1899617,42 16 0
1899656,2 65 50
1899673,42 4 22
1899684,83 35 88
1899943,93 83 42
1899944,10 54 3
1899948,39 45 37
1900053,49 41 5
1900284,94 54 95
1900311,15 2 16
1900425,83 35 56
1900427,89 88 98
1900509,4 71 86
1900551,100 1 65
1900681,88 89 53
1900750,69 3 64
1900817,43 46 65
1900878,36 9 11
1900895,33 2 80
1900944,74 24 5
1901003,19 18 20
1901021,75 79 71
1901024,40 61 42
1901147,79 73 12
1901173,63 41 5
1901249,47 68 11
1901377,97 65 40
1901444,33 5 3
1901472,42 12 89
1901478,23 2 97
1901501,65 58 88
1901506,25 26 73
1901656,51 64 82
1901733,82 80 87
1901812,88 89 3
1901835,59 65 58
1901876,23 2 0
1901903,42 97 6
1901960,2 49 88
1902028,33 4 3
1902057,38 45 42
1902068,79 73 76
1902189,17 95 15
1902319,91 54 99
1902334,98 24 89
1902397,9 36 55
1902421,57 56 3
1902516,80 2 95
1902614,65 58 40
1902624,3 46 83
1902654,67 0 41
1902731,63 1 19
1902794,69 3 41
1902873,47 1 39
1902955,97 41 54
1903020,2 78 73
1903074,23 2 82
1903185,3 83 97
1903255,87 13 92
1903296,95 92 83
1903327,38 3 57
1903508,59 58 65
1903657,42 12 35
1903658,41 24 89
1903784,71 33 4
1903803,100 1 42
1903822,48 36 11
1903827,83 89 24
1903831,35 83 41
1903854,26 25 80
1903880,55 81 45
1903923,15 16 2
1903948,86 74 24
1904021,12 91 87
1904133,38 31 56
1904187,91 54 89
1904382,34 44 1
1904431,54 53 41
1904611,41 24 89
1904662,41 93 24
1904693,63 79 19
1904761,37 39 93
1904777,64 51 82
1904788,93 41 95
1904802,19 18 16
1904884,64 51 82
1904934,45 63 64
1904938,87 39 13
1904955,78 65 58
1905021,62 66 44
1905036,93 44 41
1905098,51 64 80
1905099,79 75 71
1905107,50 54 2
1905174,32 33 24
1905224,93 41 30
1905371,34 44 51
1905408,18 19 17
1905520,97 2 65
1905594,97 2 5
1905602,35 80 67
1905610,35 83 85
1905691,86 5 83
1905859,25 26 44
1905871,53 54 99
1905875,93 41 83
1905929,43 12 36
1905938,35 83 56
1906035,101 54 13
1906036,39 100 1
1906134,59 79 3
1906177,81 101 0
1906233,35 41 83
1906321,40 61 46
1906343,75 79 65
1906571,47 36 97
1906597,73 76 74
1906685,80 21 95
1906746,32 33 69
1906755,96 95 82
1906795,42 85 61
1906875,38 12 93
1906894,89 53 88
1906904,50 94 23
1906927,37 74 24
1906995,53 54 90
1907030,15 16 2
1907094,46 40 36
1907110,31 1 100
1907208,27 80 73
1907223,88 89 92
1907316,56 57 73
1907493,99 87 64
1907582,13 23 102
1907602,95 64 51
1907609,37 74 39
1907741,37 21 39
1907776,53 54 30
1907889,1 44 31
1907922,86 5 24
1908051,81 12 62
1908126,59 58 65
1908168,94 1 82
1908221,53 54 41
1908297,50 24 65
1908378,2 0 73
1908381,12 42 50
1908616,86 24 5
1908674,93 41 47
1908680,93 41 83
1908713,20 21 97
1908752,62 92 42
1908804,11 36 9
1908864,58 65 88
1908930,23 2 24
1908959,64 51 80
1909111,38 3 2
1909208,46 6 40
1909261,18 47 50
1909285,1 31 44
1909321,97 58 65
1909346,23 2 0
1909384,24 97 41
1909453,42 12 40
1909507,18 81 42
1909515,3 89 88
1909571,34 0 2
1909754,24 98 65
1909817,63 39 30
1909857,45 44 93
1909862,86 40 97
1909908,93 41 83
1910021,42 61 12
1910063,56 57 89
1910090,34 44 1
1910123,91 99 54
1910228,30 80 32
1910232,93 83 62
1910417,42 40 43
1910459,79 76 73
1910481,33 13 79
1910501,51 64 82
1910581,2 41 82
1910675,86 5 73
1910691,4 33 0
1910812,31 66 1
1910893,37 73 12
1911069,33 42 40
1911151,13 41 23
1911199,102 23 2
1911213,97 0 8
1911404,44 1 31
1911511,37 89 86
1911515,70 48 12
1911519,3 65 24
1911535,17 95 21
1911552,51 64 82
1911566,56 57 3
1911645,50 65 88
1911776,47 16 97
1912073,86 98 2
1912093,59 65 58
1912123,102 13 90
1912186,87 12 13
1912233,85 35 16
1912276,93 41 24
1912373,31 66 1
1912399,41 24 5
1912672,55 92 12
1912721,25 26 95
1912984,56 57 89
1913084,58 65 34
1913201,1 31 66
1913238,41 89 24
1913252,50 41 93
1913323,41 24 89
1913362,100 99 51
1913598,65 58 44
1913716,59 79 65
1913788,41 24 5
1914039,10 2 59
1914080,18 19 80
1914254,56 88 41
1914267,72 71 84
1914390,9 46 42
1914429,86 24 98
1914446,35 83 41
1914515,86 98 43
1914517,40 65 2
1914610,2 82 0
1914638,80 2 73
1914655,38 102 88
1914749,79 59 73
1914973,15 22 16
1914976,93 41 11
1915013,10 14 43
1915149,1 31 44
1915164,34 66 12
1915177,22 80 73
1915178,43 46 36
1915288,83 88 35
1915316,3 98 65
1915549,68 29 27
1915717,51 64 82
1915773,33 46 42
1915809,50 33 16
1915950,81 45 39
1916045,51 64 80
1916111,93 41 83
1916161,45 1 39
1916199,42 31 12
1916253,102 13 83
1916260,91 65 8
1916340,41 89 53
1916405,58 65 41
1916456,45 44 94
1916471,102 13 3
1916737,10 78 3
1916861,39 21 37
1916891,93 41 30
1916911,70 68 5
1917041,61 40 46
1917206,78 10 25
1917284,15 16 42
1917363,47 2 16
1917419,1 39 63
1917446,91 54 65
1917509,15 36 2
1917587,51 82 24
1917659,1 66 31
1917727,100 44 102
1917764,35 83 45
1917926,38 40 63
1918000,22 63 68
1918014,52 38 31
1918049,83 35 41
1918164,58 65 88
1918166,37 39 74
1918171,40 61 46
1918242,94 2 88
1918255,24 41 5
1918298,93 80 83
1918713,30 4 29
1918759,57 3 35
1918771,86 98 37
1918869,65 58 89
1918898,3 83 57
1918909,79 39 73
1918921,63 47 1
1919096,88 89 67
1919169,56 57 3
1919243,28 27 80
1919284,3 69 94
1919316,83 35 67
1919346,31 1 83
1919455,71 33 75
1919481,69 3 41
1919556,81 19 45
1919687,94 18 99
1919773,58 65 59
1919872,83 35 56
1919895,91 54 88
1919897,86 5 12
1919914,69 3 89
1919920,37 73 24
1919944,100 14 1
1919961,5 97 0
1919964,44 1 34
1919979,23 2 42
1920224,2 12 97
1920249,37 39 40
1920409,65 58 91
1920443,40 48 46
1920469,65 58 51
1920476,39 94 45
1920554,18 19 17
1920721,2 0 97
1920736,12 32 43
1920791,97 25 0
1920873,5 0 41
1920936,34 65 58
1920977,19 18 68
1921111,66 44 37
1921133,86 5 24
1921151,12 2 86
1921281,45 21 44
1921399,82 95 94
1921410,65 58 44
1921491,33 82 13
1921610,65 58 67
1921612,70 4 42
1921770,66 54 101
1921877,2 80 0
1921943,45 57 35
1921991,101 87 89
1922011,46 73 42
1922176,42 12 50
1922201,18 80 91
1922368,65 58 59
1922378,60 65 8
1922437,65 58 97
1922463,61 40 11
1922464,2 0 67
1922548,65 58 91
1922678,34 102 1
1922720,79 4 71
1922898,42 40 27
1923339,100 1 31
1923351,88 41 5
1923404,64 51 80
1923444,39 19 20
1923470,53 54 92
1923572,65 58 41
1923573,93 63 41
1923714,89 88 41
1923913,31 1 44
1923922,28 80 27
1923994,83 88 57
1924176,3 57 97
1924339,42 62 1
1924399,65 58 89
1924427,37 86 89
1924629,75 71 79
1924682,82 94 95
1924764,37 80 98
1924775,24 41 5
1924782,83 35 41
1924836,55 36 12
1924854,29 6 16
1924895,43 12 40
1924900,43 36 9
1924911,17 12 91
1925407,41 89 24
1925422,83 35 2
1925424,84 26 80
1925456,73 65 2
1925493,83 35 41
1925619,102 85 90
1925631,97 65 52
1925652,97 2 65
1925679,39 37 3
1925818,13 99 90
1925885,93 41 24
1925985,76 77 74
1925995,76 43 73
1926031,88 89 41
1926077,87 13 92
1926084,51 64 82
1926159,88 85 92
1926195,2 5 0
1926203,93 41 42
1926239,73 76 78
1926245,94 88 95
1926379,13 43 12
1926399,57 56 96
1926470,101 99 102
1926504,27 36 43
1926572,30 73 2
1926787,79 75 73
1926886,72 75 40
1926901,47 97 2
1926923,86 98 5
1926960,37 74 39
1927019,74 24 41
1927161,81 55 33
1927396,64 51 82
1927486,67 0 2
1927632,1 31 44
