1843964,93 41 83
1843991,89 83 3
1844094,57 3 41
1844112,93 39 37
1844179,57 3 56
1844192,42 61 40
1844194,7 86 69
1844421,43 36 11
1844463,12 42 36
1844553,83 41 24
1844567,4 5 33
1844612,64 51 80
1844684,63 22 97
1844703,10 40 3
1844803,42 15 16
1844834,2 0 65
1844837,94 66 88
1844958,72 27 65
1844969,52 1 44
1844974,85 35 83
1845019,3 57 42
1845119,42 16 12
1845170,98 86 89
1845195,30 2 42
1845214,35 83 56
1845361,100 23 64
1845375,48 36 43
1845472,2 0 59
1845555,102 90 56
1845567,63 77 80
1845591,94 26 82
1845888,68 6 30
1845911,100 1 31
1845995,57 56 3
1846116,42 61 40
1846221,13 10 102
1846232,100 1 42
1846254,3 54 42
1846278,49 99 30
1846302,56 57 88
1846310,14 88 40
1846381,30 39 23
1846403,80 88 41
1846447,59 65 58
1846494,101 87 99
1846542,65 58 97
1846740,80 2 51
1846965,15 36 40
1847000,93 83 41
1847024,79 73 37
1847439,83 35 56
1847580,5 41 24
1847742,80 95 83
1847768,6 0 97
1847783,71 33 4
1847906,10 12 54
1847920,58 65 64
1847926,50 94 20
1847965,49 50 47
1848072,37 39 88
1848274,93 83 39
1848280,18 73 81
1848323,25 26 80
1848389,84 26 81
1848532,2 50 47
1848538,3 65 59
1848549,91 3 54
1848601,42 48 12
1848606,23 2 93
1848620,102 99 90
1848731,93 41 56
1848733,93 41 56
1848826,3 97 102
1848834,71 79 73
1848864,51 64 82
1848916,5 41 24
1848995,41 24 5
1849066,34 44 1
1849108,41 97 24
1849189,4 33 71
1849339,70 64 5
1849579,18 95 94
1849745,61 40 27
1849807,51 64 82
1849950,50 97 88
1849958,40 61 39
1849969,5 0 98
1849977,9 36 46
1850084,60 9 8
1850143,101 87 64
1850219,73 76 79
1850282,40 46 42
1850307,80 95 82
1850357,102 3 90
1850683,21 20 97
1850733,94 82 95
1850868,15 16 2
1850898,2 80 0
1850920,32 9 46
1850943,57 3 56
1850953,91 13 56
1850970,71 4 79
1851226,93 41 83
1851411,70 97 68
1851507,86 65 42
1851581,18 36 42
1851661,83 93 41
1851670,88 89 41
1851718,37 73 97
1851741,57 3 56
1851900,55 102 1
1852051,42 12 16
1852266,55 99 94
1852343,97 40 65
1852352,66 31 44
1852450,65 58 88
1852515,57 3 56
1852528,58 65 92
1852538,34 44 42
1852684,73 76 83
1852816,24 41 5
1852818,1 66 10
1852837,47 30 85
1852929,73 79 75
1853081,78 76 94
1853151,66 31 1
1853166,33 32 40
1853282,42 43 10
1853525,0 2 67
1853529,96 82 95
1853854,8 97 67
1853901,79 73 2
1853931,93 41 62
1854223,69 3 59
1854551,2 80 0
1854574,94 0 88
1854589,37 88 92
1854628,37 39 21
1854686,23 2 65
1854760,86 12 8
1854980,82 95 64
1854995,27 91 63
1855027,93 41 35
1855088,41 88 93
1855155,50 97 5
1855223,93 62 41
1855395,56 57 79
1855466,71 4 0
1855482,93 41 62
1855538,41 24 89
1855584,82 95 64
1855608,30 33 39
1855643,8 97 67
1855811,56 57 41
1855823,93 97 41
1855843,41 24 93
1855863,91 54 41
1855899,62 96 83
1855947,39 37 1
1855958,7 97 86
1856034,52 102 36
1856053,88 89 91
1856072,42 40 85
1856104,5 41 24
1856148,71 33 26
1856153,86 98 79
1856217,94 2 64
1856234,48 88 46
1856341,79 75 12
1856343,74 24 5
1856346,42 16 12
1856357,41 88 2
1856608,18 20 56
1856681,65 58 59
1856687,65 58 91
1856720,37 86 56
1856839,87 83 82
1856904,94 88 95
1856919,10 42 43
1856930,17 21 39
1857016,65 58 88
1857082,6 46 41
1857115,40 65 46
1857125,66 1 93
1857148,102 99 90
1857231,26 25 80
1857360,101 96 95
1857389,23 2 67
1857502,93 41 83
1857536,79 89 12
1857569,6 68 75
1857588,65 58 59
1857617,63 5 71
1857634,89 41 56
1857740,55 5 97
1857746,42 65 40
1857748,53 54 90
1857802,12 64 42
1858085,6 97 46
1858191,97 15 40
1858194,57 3 56
1858222,58 65 59
1858233,66 1 31
1858284,37 15 39
1858411,51 64 82
1858419,26 25 80
1858868,18 19 77
1858901,100 1 66
1859103,49 99 97
1859121,63 1 39
1859223,93 41 56
1859241,10 43 41
1859264,40 10 46
1859272,41 45 95
1859324,57 67 88
1859335,56 83 35
1859427,8 97 67
1859430,47 1 12
1859487,10 54 40
1859573,34 66 1
1859614,24 88 5
1859621,44 1 66
1859683,86 98 69
1859707,66 31 44
1859810,50 97 2
1859911,93 66 62
1860022,2 34 36
1860114,81 84 55
1860256,58 65 89
1860331,5 24 43
1860353,83 35 57
1860373,11 36 46
1860419,2 79 42
1860450,75 55 49
1860493,2 50 97
1860544,35 83 82
1860548,52 50 100
1860738,51 64 82
1860786,24 5 41
1860822,91 54 53
1860828,93 83 56
1860967,40 46 65
1860984,97 40 65
1861156,73 76 83
1861263,93 37 39
1861317,54 41 53
1861364,2 69 0
1861373,33 7 40
1861439,18 81 20
1861562,33 30 40
1861590,63 39 1
1861632,37 39 21
1861703,40 46 43
1861791,97 5 24
1861958,23 2 64
1862079,42 61 40
1862124,37 39 41
1862211,64 51 82
1862372,58 65 59
1862564,56 57 89
1862587,49 64 98
1862610,86 46 56
1862822,18 68 36
1862969,99 64 44
1862976,41 24 83
1863045,88 57 56
1863086,57 56 3
1863269,97 1 16
1863339,9 98 73
1863357,97 65 5
1863482,80 51 64
1863488,1 31 100
1863516,2 0 80
1863523,92 95 12
1863576,53 54 89
1863758,61 40 39
1863788,100 96 102
1863833,35 83 88
1863851,87 92 13
1863931,50 41 88
1864040,97 2 65
1864084,79 73 71
1864204,24 5 41
1864210,41 62 24
1864278,93 41 21
1864409,8 97 67
1864689,40 46 61
1864727,58 65 24
1864813,101 51 87
1864830,3 22 59
1864968,50 16 2
1865000,33 65 4
1865041,65 58 97
1865092,37 88 86
1865095,23 2 65
1865221,10 43 36
1865222,65 58 97
1865235,83 35 93
1865395,28 0 80
1865437,65 58 59
1865584,25 26 8
1865611,80 2 83
1865739,8 97 67
1865810,12 91 42
1865841,82 95 64
1865877,56 49 57
1866007,55 36 18
1866104,62 96 43
1866185,97 40 46
1866218,89 41 88
1866233,63 47 79
1866255,91 89 88
1866468,97 65 64
1866505,35 83 56
1866552,81 55 45
1866880,82 92 67
1866899,40 10 46
1867001,88 57 96
1867073,37 39 88
1867166,24 5 89
1867181,44 1 87
1867187,53 54 41
1867213,97 0 2
1867250,12 42 15
1867299,51 64 82
1867364,67 0 5
1867447,46 41 40
1867450,43 85 22
1867548,79 71 73
1867694,7 86 97
1867759,37 73 88
1867815,62 56 93
1867829,51 64 82
1867836,39 1 63
1867842,86 99 56
1867857,0 67 56
1867938,98 86 24
1868133,75 79 12
1868200,83 35 93
1868213,10 48 43
1868228,26 25 80
1868328,86 98 12
1868359,3 97 59
1868411,2 12 47
1868446,80 26 25
1868465,37 73 62
1868467,3 59 41
1868546,20 50 21
1868579,36 43 11
1868623,102 99 90
1868694,82 95 80
1868698,37 39 88
1868754,56 57 88
1868796,59 65 58
1868882,35 85 83
1868967,86 88 89
1869027,53 54 89
1869040,55 36 32
1869076,65 58 59
1869085,50 97 88
1869096,97 64 40
1869213,51 64 80
1869239,88 87 54
1869328,40 97 61
1869353,101 87 95
1869557,29 2 73
1869816,41 13 33
1869901,54 53 90
1869997,93 41 83
1870094,78 4 65
1870107,80 94 99
1870366,101 54 90
1870368,15 48 16
1870433,97 42 2
1870453,18 78 20
1870481,97 65 58
1870571,100 39 1
1870613,75 71 68
1870625,91 54 89
1870714,2 80 88
1870742,86 12 8
1870751,70 48 43
1870836,46 2 60
1870840,82 95 51
1870869,79 4 12
1870887,56 57 35
1870906,101 87 64
1871031,62 83 56
1871078,19 15 18
1871143,86 8 54
1871193,41 24 5
1871239,83 56 57
1871301,91 54 89
1871376,93 83 41
1871458,35 83 88
1871463,18 42 83
1871489,12 15 42
1871567,49 97 4
1871578,41 24 93
1871609,93 41 83
1871633,65 58 97
1871688,12 75 85
1871703,0 67 2
1871772,95 101 54
1871796,51 64 82
1871819,55 12 81
1871948,83 67 42
1872038,2 0 80
1872071,30 24 5
1872104,42 12 88
1872170,97 65 40
1872200,39 5 41
1872252,99 64 51
1872506,42 12 2
1872537,25 26 4
1872571,102 89 41
1872594,48 92 40
1872657,34 65 1
1872693,59 65 3
1872699,8 67 97
1872753,2 80 78
1872763,33 65 63
1872841,38 52 51
1872850,44 93 65
1872950,66 31 42
1872976,1 31 66
1873224,85 89 54
1873234,98 88 89
1873317,37 39 74
1873318,42 16 85
1873355,28 72 12
1873367,50 51 47
1873406,75 12 79
1873409,83 35 41
1873417,94 95 82
1873467,74 24 5
1873493,3 59 64
1873512,84 77 0
1873540,0 65 2
1873610,75 79 71
1873720,33 4 65
1873727,33 46 40
1873742,80 26 95
1873753,12 42 36
1873755,23 2 3
1873886,56 57 41
1873899,51 64 82
1873905,91 88 99
1873921,37 41 24
1873954,94 82 88
1873958,53 54 90
1874148,50 64 51
1874198,27 25 28
1874406,4 33 49
1874433,18 19 20
1874450,46 40 2
1874472,34 59 35
1874477,55 1 32
1874532,93 41 56
1874668,53 54 91
1874851,43 65 2
1874892,21 17 20
1874902,79 2 0
1874931,5 98 24
1874962,93 41 83
1875071,49 97 5
1875128,10 36 41
1875209,15 16 2
1875315,91 54 87
1875316,85 70 43
1875458,33 46 2
1875500,0 67 2
1875531,23 2 65
1875555,29 71 68
1875558,17 21 18
1875570,1 31 39
1875579,51 99 80
1875583,45 39 38
1875590,93 41 5
1875602,79 73 12
1875608,102 90 83
1875630,78 65 94
1875679,0 67 2
1875729,93 41 83
1875730,42 12 100
1875798,85 4 27
1875886,73 79 42
1875900,86 8 98
1875991,4 33 79
1876261,36 9 43
1876317,78 45 8
1876365,24 41 5
1876393,81 45 39
1876403,42 12 2
1876408,97 65 74
1876465,37 73 79
1876483,100 40 4
1876500,65 58 88
1876511,99 64 82
1876518,6 0 97
1876604,29 46 40
1876796,65 58 59
1876819,1 31 44
1876876,83 35 56
1876971,62 66 56
1876990,42 88 1
1877055,86 12 24
1877135,91 13 56
1877196,56 37 41
1877255,15 12 55
1877437,39 21 19
1877622,100 1 39
1877830,24 41 5
1877876,4 71 79
1877924,2 83 94
1877926,83 35 51
1878005,56 57 41
1878062,13 102 88
1878092,42 12 51
1878118,100 1 96
1878152,42 65 67
1878178,57 56 3
1878199,75 79 12
1878241,51 64 82
1878265,100 40 39
1878296,54 83 3
1878331,97 40 63
1878402,50 2 12
1878477,3 67 59
1878545,38 56 57
1878567,87 13 47
1878677,33 3 46
1878694,93 41 24
1878822,13 87 99
1878859,70 43 86
1878919,18 19 45
1878986,7 86 97
1879140,73 79 76
1879192,64 51 65
1879241,42 12 36
1879247,94 54 88
1879249,83 35 41
1879306,63 47 5
1879538,64 51 99
1879560,76 74 77
1879596,27 73 71
1879619,86 24 43
1879625,98 24 5
1879638,57 3 56
1879717,34 52 44
1879845,28 12 27
1879850,73 76 79
1879894,56 89 57
1879928,62 89 42
1880080,64 51 80
1880124,44 66 1
1880154,87 13 92
1880333,43 22 10
1880352,89 88 41
1880353,95 26 82
1880373,87 92 13
1880561,61 40 68
1880605,61 40 46
1880706,53 54 91
1880716,7 86 46
1880734,49 97 40
1880901,2 0 78
1880927,97 65 48
1880962,56 57 88
1881047,21 97 20
1881055,2 67 0
1881099,93 41 62
1881132,42 65 98
1881160,59 65 58
1881178,70 48 68
1881210,5 43 0
1881256,74 24 5
1881267,53 54 41
1881396,23 2 65
1881419,65 58 59
1881472,0 67 2
1881478,34 44 66
1881582,34 66 44
1881633,37 39 73
1881733,89 56 41
1881798,1 52 39
1882165,19 18 17
1882183,64 51 82
1882196,86 8 5
1882208,66 31 1
1882307,6 56 71
1882437,37 39 74
1882686,82 94 95
1882793,4 71 33
1882797,49 2 47
1882815,88 94 41
1882867,49 61 33
1883016,82 95 94
1883054,35 83 88
1883089,46 36 9
1883090,12 50 42
1883218,97 65 42
1883257,93 41 21
1883267,42 40 61
1883385,79 75 33
1883399,91 54 99
1883451,0 67 2
1883611,51 64 80
1883633,79 73 75
1883646,65 58 59
1883938,53 54 90
1884019,34 65 91
1884125,93 41 83
1884131,64 51 80
1884265,73 79 76
1884307,66 1 44
1884472,102 90 56
1884487,8 97 67
1884495,43 36 85
1884619,18 56 47
1884623,20 97 50
1884669,78 76 75
1884673,65 58 51
1884892,69 3 59
1885000,93 41 56
1885121,15 16 22
1885124,29 40 73
1885153,42 51 85
1885176,6 79 71
1885221,42 40 12
1885254,21 20 19
1885332,21 20 17
1885402,11 36 43
1885755,21 20 19
1885776,35 57 56
1885967,44 13 1
1885986,97 65 58
1886137,41 53 93
1886156,0 1 88
1886333,9 72 71
1886363,1 31 83
1886424,24 41 5
1886441,39 1 37
1886553,42 40 65
1886574,11 32 46
1886607,33 46 32
1886754,56 57 80
1886790,33 40 73
1886847,93 83 56
1886940,95 82 94
1886949,7 86 41
1887106,52 45 50
1887209,2 46 42
1887213,42 61 40
1887216,93 41 1
1887225,37 86 39
1887373,34 44 1
1887495,64 51 82
1887513,7 97 86
1887530,83 89 24
1887825,75 71 97
1887870,100 1 31
1887911,2 15 50
1888186,86 37 24
1888282,21 20 57
1888315,79 73 4
1888496,58 65 59
1888546,25 26 27
1888606,17 15 79
1888620,8 97 67
1888739,32 12 42
1888747,93 41 83
1888888,40 61 46
1889009,57 3 56
1889015,93 41 83
1889063,83 41 35
1889120,50 85 23
1889174,93 41 83
1889328,102 90 13
1889411,64 51 82
1889440,53 54 41
1889446,50 99 64
1889480,50 88 64
1889495,94 96 95
1889611,102 101 96
1889719,89 95 90
1889725,41 24 89
1889792,35 40 29
1889857,41 24 5
1889917,91 89 54
1890031,89 88 24
1890049,42 67 2
1890081,77 76 63
1890098,40 54 46
1890117,83 35 67
1890219,93 41 83
1890245,78 65 58
1890369,42 12 35
1890434,52 81 100
1890469,70 48 65
1890685,31 66 1
1890781,49 4 39
1890987,44 1 66
1891142,2 46 42
1891150,31 62 66
1891272,49 10 64
1891328,79 73 4
1891463,65 58 91
1891553,93 41 24
1891588,43 2 12
1891623,97 8 65
1891701,55 1 50
1891807,88 99 89
1891837,50 97 64
1891848,83 35 93
1891894,41 10 24
1892031,10 43 65
1892108,82 95 94
1892136,64 51 80
1892172,35 83 56
1892178,18 45 33
1892416,41 24 89
1892431,51 64 82
1892512,58 65 5
1892516,40 46 42
1892615,65 58 59
1892667,96 95 94
1892759,94 88 80
1892772,87 13 92
1892844,56 88 57
1892929,66 31 42
1892943,33 49 3
1893000,38 94 64
1893029,44 94 0
1893219,86 65 56
1893383,57 3 56
1893449,40 61 46
1893481,86 5 98
1893556,60 47 5
1893646,50 40 41
1893660,93 83 41
1893732,4 71 79
1893844,39 37 41
1894008,40 46 29
1894110,10 54 40
1894111,88 89 41
1894216,102 90 80
1894229,24 5 41
1894287,70 43 35
1894303,57 56 3
1894329,41 24 5
1894373,91 12 54
1894404,12 42 18
1894434,2 0 23
1894521,83 35 67
1894618,49 0 101
1895040,86 5 97
1895180,86 8 97
1895211,82 95 94
1895248,98 80 86
1895324,65 58 88
1895348,18 77 81
1895419,71 4 33
1895435,46 40 65
1895505,50 97 25
1895673,51 64 82
1895887,44 94 34
1895893,37 24 41
1895938,42 40 86
1895967,15 16 79
1896172,7 97 86
1896254,91 54 41
1896259,24 5 41
1896313,98 49 55
1896361,35 83 88
1896455,98 24 86
1896480,79 73 99
1896584,64 51 82
1896810,37 39 21
1896872,58 65 97
1897100,1 66 100
1897122,89 90 88
1897215,70 43 5
1897371,102 90 83
1897377,1 31 66
1897704,31 1 94
1897881,62 96 34
1897913,83 35 88
1897920,22 19 20
1897938,73 76 53
1897991,17 21 46
1898012,28 27 9
1898062,77 76 73
1898144,79 73 71
1898193,24 41 5
1898240,69 86 94
1898309,18 19 55
1898350,56 88 41
1898399,87 92 13
1898409,98 86 24
1898436,102 2 0
1898584,42 12 2
1898699,49 55 47
1899014,65 58 97
1899054,97 2 65
1899484,42 16 97
1899552,2 0 43
1899605,50 97 15
1899608,4 33 72
1899617,42 16 64
1899656,2 0 36
1899673,42 12 4
1899684,83 35 41
1899943,93 41 83
1899944,10 36 54
1899948,39 1 37
1900053,49 98 97
1900284,94 41 54
1900311,15 16 2
1900425,83 35 57
1900427,89 42 24
1900509,4 33 71
1900551,100 97 1
1900681,88 89 53
1900750,69 3 59
1900817,43 11 36
1900878,36 9 11
1900895,33 65 80
1900944,74 24 5
1901003,19 18 20
1901021,75 79 71
1901024,40 46 29
1901147,79 73 37
1901173,63 71 5
1901249,47 15 68
1901377,97 65 40
1901444,33 3 94
1901472,42 61 12
1901478,23 2 80
1901501,65 58 88
1901506,25 26 84
1901656,51 64 82
1901733,2 82 87
1901812,88 89 3
1901835,59 69 3
1901876,23 2 33
1901903,42 16 2
1901960,2 80 83
1902028,33 40 65
1902057,38 64 65
1902068,79 73 75
1902189,17 15 12
1902319,91 54 35
1902334,98 43 88
1902397,9 36 27
1902421,57 56 3
1902516,80 2 0
1902614,65 3 91
1902624,3 36 12
1902654,67 41 89
1902731,63 39 77
1902794,69 3 24
1902873,47 32 1
1902955,97 65 8
1903020,2 73 34
1903074,23 2 65
1903185,3 88 97
1903255,87 13 82
1903296,95 80 90
1903327,38 57 88
1903508,59 65 58
1903657,42 65 67
1903658,41 89 24
1903784,71 33 4
1903803,100 33 64
1903822,48 36 43
1903827,83 89 24
1903831,35 83 41
1903854,26 25 80
1903880,55 81 15
1903923,15 16 2
1903948,86 24 65
1904021,12 51 64
1904133,38 45 57
1904187,91 12 54
1904382,44 34 1
1904431,54 53 90
1904611,41 24 89
1904662,41 24 93
1904693,63 1 19
1904761,37 39 41
1904777,64 51 82
1904788,93 41 83
1904802,19 17 18
1904884,64 51 99
1904934,63 99 45
1904938,87 13 92
1904955,78 65 77
1905021,62 66 31
1905036,93 41 56
1905098,51 80 64
1905099,79 71 73
1905107,50 41 54
1905174,32 30 33
1905224,93 41 56
1905371,34 44 100
1905408,18 19 81
1905520,97 40 65
1905594,97 68 6
1905602,83 35 41
1905610,35 83 90
1905691,86 98 77
1905859,25 26 8
1905871,53 54 99
1905875,93 41 83
1905929,43 42 36
1905938,35 83 63
1906035,101 87 91
1906036,1 100 69
1906134,59 65 58
1906177,81 84 42
1906233,35 83 89
1906321,40 61 46
1906343,75 73 79
1906571,47 32 9
1906597,73 76 91
1906685,80 23 2
1906746,32 9 5
1906755,96 95 82
1906795,42 61 46
1906875,38 49 45
1906894,54 89 53
1906904,50 97 2
1906927,37 39 74
1906995,53 54 92
1907030,15 16 73
1907094,46 9 40
1907110,31 1 100
1907208,27 25 26
1907223,88 89 54
1907316,56 57 95
1907493,99 101 64
1907582,13 41 88
1907602,64 95 94
1907609,37 39 74
1907741,37 39 41
1907776,53 54 90
1907889,1 44 31
1907922,86 24 5
1908051,81 84 55
1908126,59 65 58
1908168,94 82 95
1908221,53 54 90
1908297,50 5 52
1908378,2 0 74
1908381,12 49 42
1908616,86 8 65
1908674,93 41 73
1908680,93 83 41
1908713,20 21 97
1908752,62 96 92
1908804,11 36 43
1908864,58 65 83
1908930,23 2 15
1908959,51 64 82
1909111,38 94 2
1909208,46 40 2
1909261,18 50 20
1909285,1 31 66
1909321,97 65 58
1909346,23 2 67
1909384,24 5 41
1909453,42 100 12
1909507,18 15 81
1909515,3 88 97
1909571,34 91 80
1909754,65 86 43
1909817,63 47 1
1909857,45 31 39
1909862,86 8 5
1909908,93 41 83
1910021,42 61 40
1910063,56 57 41
1910090,34 44 1
1910123,91 54 99
1910228,30 39 5
1910232,93 41 83
1910417,42 61 40
1910459,79 77 12
1910481,33 13 79
1910501,51 64 82
1910581,2 10 14
1910675,86 8 65
1910691,4 33 97
1910812,66 31 1
1910893,37 73 98
1911069,33 42 97
1911151,13 41 88
1911199,102 99 23
1911213,97 8 86
1911404,44 1 34
1911511,37 73 8
1911515,70 48 68
1911519,3 97 102
1911535,17 21 18
1911552,51 64 82
1911566,56 57 88
1911645,50 88 65
1911776,47 63 68
1912073,86 73 89
1912093,59 65 58
1912123,102 13 101
1912186,87 13 12
1912233,85 35 13
1912276,93 69 41
1912373,31 66 1
1912399,24 41 5
1912672,55 98 36
1912721,25 26 84
1912984,56 57 89
1913084,58 65 97
1913201,1 31 66
1913238,41 89 24
1913252,50 1 16
1913323,41 24 5
1913362,100 23 45
1913598,65 58 59
1913716,59 58 65
1913788,41 89 35
1914039,10 40 78
1914080,18 81 77
1914254,56 57 41
1914267,72 9 4
1914390,9 42 36
1914429,86 24 98
1914446,35 83 82
1914515,86 43 24
1914517,40 46 42
1914610,2 0 82
1914638,80 2 79
1914655,38 102 88
1914749,79 73 12
1914973,15 22 2
1914976,93 41 5
1915013,10 41 54
1915149,31 1 66
1915164,34 44 2
1915177,22 21 80
1915178,43 36 22
1915288,83 35 57
1915316,3 65 36
1915549,68 29 75
1915717,51 64 82
1915773,33 42 46
1915809,50 64 15
1915950,81 45 55
1916045,51 64 80
1916111,93 83 41
1916161,45 39 78
1916199,42 65 12
1916253,102 83 56
1916260,91 89 54
1916340,41 24 89
1916405,58 65 24
1916456,39 5 97
1916471,102 90 99
1916737,10 78 40
1916861,39 19 37
1916891,93 41 83
1916911,70 64 68
1917041,61 40 46
1917206,78 97 10
1917284,15 16 20
1917363,47 2 50
1917419,1 63 39
1917446,91 54 65
1917509,15 16 2
1917587,80 24 51
1917659,1 78 44
1917727,100 95 52
1917764,35 83 54
1917926,38 95 96
1918000,22 48 19
1918014,52 38 51
1918049,83 35 41
1918164,65 58 35
1918166,37 39 5
1918171,40 61 46
1918242,94 95 30
1918255,24 41 5
1918298,93 31 95
1918713,30 39 99
1918759,57 3 56
1918771,86 67 43
1918869,65 58 59
1918898,3 83 41
1918909,79 73 75
1918921,63 79 4
1919096,88 89 65
1919169,56 57 51
1919243,28 80 41
1919284,3 11 48
1919316,83 35 67
1919346,31 1 66
1919455,71 33 79
1919481,69 3 24
1919556,81 45 18
1919687,94 95 82
1919773,65 58 59
1919872,83 35 67
1919895,91 89 64
1919897,86 98 79
1919914,69 3 59
1919920,37 39 56
1919944,100 40 64
1919961,5 0 67
1919964,44 35 83
1919979,23 2 42
1920224,2 97 12
1920249,37 39 40
1920409,65 58 59
1920443,40 48 46
1920469,58 65 97
1920476,39 37 45
1920554,18 17 20
1920721,2 0 67
1920736,12 83 45
1920791,97 76 75
1920873,5 98 24
1920936,34 65 2
1920977,19 41 15
1921111,66 44 1
1921133,86 8 24
1921151,12 42 86
1921281,45 39 78
1921399,82 95 64
1921410,65 58 95
1921491,33 13 40
1921610,58 65 44
1921612,70 12 65
1921770,66 54 101
1921877,2 80 0
1921943,45 35 41
1921991,101 87 96
1922011,46 73 32
1922176,42 52 101
1922201,18 94 91
1922368,65 58 83
1922378,60 26 8
1922437,58 65 59
1922463,61 40 27
1922464,2 0 15
1922548,58 65 37
1922678,1 66 102
1922720,79 73 4
1922898,42 6 2
1923339,100 1 31
1923351,88 89 24
1923404,51 64 80
1923444,39 19 21
1923470,53 54 90
1923572,65 58 59
1923573,93 41 62
1923714,89 54 88
1923913,31 1 66
1923922,28 80 27
1923994,83 35 57
1924176,3 97 41
1924339,42 12 88
1924399,65 58 83
1924427,37 73 74
1924629,75 79 12
1924682,82 95 94
1924764,37 88 39
1924775,24 41 5
1924782,83 35 41
1924836,55 36 1
1924854,29 68 6
1924895,43 40 97
1924900,43 36 9
1924911,17 15 12
1925407,41 24 89
1925422,83 35 41
1925424,84 26 0
1925456,73 2 79
1925493,83 35 41
1925619,102 90 99
1925631,97 65 0
1925652,97 65 58
1925679,97 3 88
1925818,13 51 64
1925885,93 41 24
1925985,76 74 77
1925995,76 34 43
1926031,88 41 89
1926077,87 13 92
1926084,51 64 80
1926159,92 43 48
1926195,2 0 60
1926203,93 41 56
1926239,73 76 79
1926245,94 88 66
1926379,13 43 87
1926399,96 57 95
1926470,101 99 53
1926504,27 65 12
1926572,30 2 73
1926787,79 4 75
1926886,72 77 71
1926901,47 97 68
1926923,86 8 98
1926960,37 39 24
1927019,74 24 0
1927161,81 55 33
1927396,64 51 82
1927486,67 0 2
1927632,1 31 44
1927679,97 5 12
1927681,40 61 46
1927696,83 35 67
1927782,18 77 12
1927824,34 95 52
1927862,50 64 97
1927880,34 1 76
1928042,78 76 52
1928304,49 97 5
1928311,40 61 46
1928567,38 3 56
1928683,16 1 66
1928818,24 5 41
1929053,93 41 83
1929090,79 71 75
1929150,49 99 51
1929248,32 46 9
1929301,4 33 72
1929378,51 64 82
1929455,56 51 41
1929461,83 33 97
1929472,89 54 88
1929509,58 65 59
1929872,0 67 80
1930012,97 20 15
1930022,83 57 35
1930053,9 30 27
1930064,31 1 66
1930066,64 51 82
1930068,9 98 80
1930222,26 25 80
1930300,37 39 73
1930401,33 99 30
1930414,51 64 80
1930429,71 33 9
1930488,93 88 56
1930542,12 42 87
1930617,63 47 79
1930626,51 64 99
1930738,102 90 3
1930836,56 57 35
1930885,85 35 83
1930928,64 51 82
1930959,58 65 89
1930968,41 24 5
1930984,68 56 6
1931002,41 24 5
1931055,93 41 97
1931086,95 88 41
1931138,64 51 80
1931175,102 90 99
1931198,53 54 90
1931224,45 1 78
1931590,87 92 13
1931702,93 41 56
1931708,59 65 58
1931786,41 54 90
1931806,79 37 73
1931852,2 0 80
1931954,98 86 24
1931984,12 36 51
1932026,24 5 41
1932029,36 47 12
1932328,43 46 98
1932449,42 39 12
1932600,63 5 71
1932635,80 95 23
1932672,47 2 79
1932688,34 66 41
1932799,58 65 59
1932872,51 64 82
1932885,93 39 41
1932897,60 46 2
1932924,18 15 20
1932947,97 34 78
1932949,96 95 82
1932989,3 56 102
1933006,35 83 89
1933085,65 58 56
1933158,49 4 97
